,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2021-02-23,1.1731580194539601,0.06110021096331231,0.04333704179969996,0.1924032504591994,0.2949773906093524,-0.03273008714466197,-0.12547848622558466,0.5176153774181778,-0.0037607184112910196,-0.007372091020240723,217315801.945396,4127811.932418191,213187990.0129778
2021-02-24,1.1770704121059206,0.0612328505255475,0.04328417168891185,0.2983037752556561,0.4408408404294033,-0.03098868607504779,-0.12547848622558466,0.5174959304472603,-0.0037607184112910196,-0.007372091020240723,217707041.21059206,4127815.372256977,213579225.8383351
2021-02-25,1.1600295542708174,0.060582923578486714,0.043995885954043405,0.1209767913277807,0.19211332447360044,-0.038573550555948244,-0.12547848622558466,0.5173627510813609,-0.0040633194562693315,-0.007675375810855056,216002955.42708176,4127819.9579523504,211875135.4691294
2021-02-26,1.1661720344304412,0.060799868140456015,0.04396468537807544,0.26018068834966374,0.3794053071140712,-0.035839540329573816,-0.12547848622558466,0.5172277445204246,-0.0040633194562693315,-0.007675375810855056,216617203.4430441,4127824.543647724,212489378.89939636
2021-03-01,1.1742908102012874,0.06108977686767458,0.044093530523469246,0.3095735030041259,0.4429942843316818,-0.03222588340170274,-0.12547848622558466,0.5171022138816105,-0.0040633194562693315,-0.007675375810855056,217429081.02012873,4127839.45112848,213301241.56900024
2021-03-02,1.1707741159940839,0.06094552888358429,0.043957903481643815,0.1864678886530631,0.2767079816630646,-0.03379115958911738,-0.12547848622558466,0.5169804846927121,-0.0040633194562693315,-0.007675375810855056,217077411.5994084,4127844.036823854,212949567.56258452
2021-03-03,1.1611965447709753,0.060574468461451536,0.04417616249341025,0.06913994891669596,0.11342497410014035,-0.0380541245458349,-0.12547848622558466,0.5168606243107938,-0.004321149022712889,-0.007685410455912183,216119654.47709754,4127849.770644839,211991804.7064527
2021-03-04,1.1522202146261749,0.06022470472674546,0.044253552994837596,-0.09733309778286643,-0.10914443199156951,-0.04204947785157542,-0.12547848622558466,0.5167355249992136,-0.004321149022712889,-0.007685410455912183,215222021.4626175,4127854.3563402127,211094167.1062773
2021-03-05,1.1576641302535386,0.060416071987534625,0.04430963504789175,-0.012066233003542275,0.005071587338375445,-0.03962639782364674,-0.12547848622558466,0.5166070391959683,-0.004321149022712889,-0.007685410455912183,215766413.02535388,4127858.942035587,211638554.0833183
2021-03-08,1.1501691840417956,0.06012170741413647,0.04444170639448294,-0.10303253512910968,-0.12122951032569601,-0.04296238899602811,-0.12547848622558466,0.5164728461062238,-0.004321149022712889,-0.007685410455912183,215016918.40417957,4127873.849516343,210889044.55466324
2021-03-09,1.160181603662537,0.06048436790033085,0.044103377171799706,0.16439647169941227,0.24213528508627533,-0.03850587356211643,-0.12547848622558466,0.5163421409406591,-0.0042110955141378805,-0.0074638342186027495,216018160.3662537,4127879.581068305,211890280.7851854
2021-03-10,1.1615966926410617,0.060524302863980584,0.04410561917822445,0.1886091563397808,0.27775137317735743,-0.03787601922999384,-0.12547848622558466,0.5162109671269112,-0.0042110955141378805,-0.0074638342186027495,216159669.26410615,4127884.1690327018,212031785.09507346
2021-03-11,1.1684058533893884,0.060765534048517145,0.043530714536953265,0.4400088363919596,0.6271255126942351,-0.03484527030852014,-0.12547848622558466,0.516074159179229,-0.004005631537807514,-0.007193293863838994,216840585.33893883,4127888.7547280756,212712696.58421075
2021-03-12,1.1643970021454422,0.06060290813410307,0.037844226799975476,1.0240990091444646,1.6579779421732344,-0.03662960497662504,-0.12547848622558466,0.515937131653584,-0.0037607184112910196,-0.0058429200666482075,216439700.2145442,4127893.3426924725,212311806.87185174
2021-03-15,1.1689836582181652,0.06076094320096703,0.036081939554157894,0.8088106527530042,1.2546542221855002,-0.03458809010285857,-0.12547848622558466,0.5158035631639849,-0.0037607184112910196,-0.0058429200666482075,216898365.8218165,4127907.102047617,212770458.71976888
2021-03-16,1.1687708291975931,0.06073995763393181,0.03566680235946713,0.9649138394060279,1.5127822688249717,-0.03468282003337375,-0.12547848622558466,0.5156733483239401,-0.003557168170388203,-0.00571506865155357,216877082.91975933,4127909.3937607924,212749173.52599853
2021-03-17,1.170115968196467,0.060776993976829674,0.035327183606406985,1.127007193262705,1.7727018609734175,-0.03408410034959042,-0.12547848622558466,0.5155441205174104,-0.0034354483072925658,-0.005615223821655537,217011596.8196467,4127911.6877429914,212883685.1319037
2021-03-18,1.160566020056712,0.06040780248298372,0.03377693832983119,1.3777539807995078,2.2933814179804695,-0.038334770306501675,-0.12547848622558466,0.5154088743544323,-0.0034354483072925658,-0.00509815271583903,216056602.0056712,4127912.833599579,211928689.17207164
2021-03-19,1.1618526880269493,0.06044288782181684,0.033633343214712424,1.488643220107277,2.479845800100273,-0.037762076004336675,-0.12547848622558466,0.5152787866299694,-0.0034354483072925658,-0.00509815271583903,216185268.80269495,4127913.9817251903,212057354.82096976
2021-03-22,1.1666870086452379,0.06061019554477842,0.0336940569831256,1.5525443397449383,2.579197551333523,-0.03561032595150748,-0.12547848622558466,0.5151486899651788,-0.0034354483072925658,-0.00509815271583903,216668700.86452377,4127919.715546175,212540781.1489776
2021-03-23,1.1641186494828664,0.06050147216435531,0.033402367671645575,1.3861165475664528,2.2961068754201763,-0.0367534993981361,-0.12547848622558466,0.5150175068318128,-0.0034354483072925658,-0.00509815271583903,216411864.94828665,4127920.861402763,212283944.0868839
2021-03-24,1.1617412422621238,0.06039981753442958,0.03248716062305683,1.144386778160398,1.8475571270923845,-0.03781168037468896,-0.12547848622558466,0.5148984089996206,-0.0034354483072925658,-0.00509815271583903,216174124.22621238,4127923.1553849615,212046201.07082742
2021-03-25,1.1624153785225837,0.060412006130024176,0.03185418074838943,0.9724533110946049,1.5460439942485353,-0.03751162316942802,-0.12547848622558466,0.5147901290442043,-0.0034354483072925658,-0.00509815271583903,216241537.85225838,4127925.447098137,212113612.40516025
2021-03-26,1.1682584964509157,0.060616660694000624,0.030886145445974546,0.8212011163021795,1.2731609236694885,-0.03491085869728838,-0.12547848622558466,0.5146709662536426,-0.0034354483072925658,-0.00509815271583903,216825849.6450916,4127927.7410803353,212697921.90401125
2021-03-29,1.165834691847135,0.060513476658905496,0.030905455643252082,0.7989802046641993,1.2352059020855906,-0.03598969109092476,-0.12547848622558466,0.5145588088795551,-0.0034354483072925658,-0.00509815271583903,216583469.18471348,4127935.766614496,212455533.418099
2021-03-30,1.165058154209563,0.06047159501159771,0.030752446602206204,0.6875727678469374,1.0676858805669376,-0.03633532702089348,-0.12547848622558466,0.5144478607035831,-0.0034354483072925658,-0.00509815271583903,216505815.4209563,4127938.060596694,212377877.3603596
2021-03-31,1.1689086206333315,0.0606018374769548,0.03076323334069738,0.7901347411409919,1.2170508605597228,-0.03462148923789288,-0.12547848622558466,0.5143318187748145,-0.0034354483072925658,-0.00509815271583903,216890862.06333315,2168908.620500183,214721953.44283298
2021-04-01,1.184047392924302,0.06114949533572278,0.03152282493727466,0.992527820296172,1.5614407993299817,-0.02788324065056602,-0.12547848622558466,0.5142215495476615,-0.0034354483072925658,-0.00509815271583903,218404739.2924302,2168909.8258074205,216235829.46662277
2021-04-05,1.18956242892608,0.0613396940841866,0.03161353934438773,1.0695514319319241,1.6793278776140481,-0.025428505033054716,-0.12547848622558466,0.5141134296364758,-0.0034354483072925658,-0.00509815271583903,218956242.89260802,2168915.2479016986,216787327.6447063
2021-04-06,1.1901924238136115,0.0613497362366584,0.03161359859308603,1.0786633357892141,1.6980596774708687,-0.02514809509760285,-0.12547848622558466,0.5140055609501991,-0.0034354483072925658,-0.00509815271583903,219019242.38136116,2168916.453208936,216850325.92815223
2021-04-07,1.1802411489622249,0.06096966126511605,0.031958354918287885,0.9247129309850459,1.4498653694145822,-0.02957739507125068,-0.12547848622558466,0.5138938306506374,-0.003557168170388203,-0.005180454479547651,218024114.8962225,2168917.6573239802,215855197.23889852
2021-04-08,1.188006981195811,0.06124301654351916,0.03214277315036359,1.030262323943532,1.6246563506248748,-0.026120832869797495,-0.12547848622558466,0.513785126620307,-0.003557168170388203,-0.005180454479547651,218800698.11958107,2168918.2605736954,216631779.8590074
2021-04-09,1.1900383357017739,0.06130464708909322,0.0321522814474222,1.0588896477123164,1.6639478912979657,-0.025216679523205943,-0.12547848622558466,0.5136771199353423,-0.003557168170388203,-0.005180454479547651,219003833.5701774,2168919.4646887393,216834914.10548866
2021-04-12,1.1898736711957056,0.06128546355518738,0.032152724976264285,1.0566044467130382,1.6601742434408842,-0.025289971488635765,-0.12547848622558466,0.5135690552717904,-0.003557168170388203,-0.005180454479547651,218987367.11957055,2168923.0806104513,216818444.0389601
2021-04-13,1.1876159524376306,0.061189291943575475,0.032173816571147464,1.0232793481554683,1.6049829211889823,-0.02629487928034968,-0.12547848622558466,0.5134601212567081,-0.003557168170388203,-0.005180454479547651,218761595.24376306,2168924.887975211,216592670.35578784
