,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2018-01-18,1.157445931721849,0.07272218255347762,0.04127485890259466,2.1365187845375275,3.476240964583026,-0.002071252876728602,-0.14944568508629041,0.4664426557876144,-0.003420484424172293,-0.005930920604570429,215744593.1721849,3460055.2240981576,212284537.94808677
2018-01-19,1.1633598893462134,0.07297140388444423,0.04123009786963854,2.268180271641734,3.713411222978161,0.0,-0.14944568508629041,0.46640739440667683,-0.003420484424172293,-0.005930920604570429,216335988.93462133,3460191.7025193437,212875797.23210198
2018-01-22,1.1691836402552114,0.0732157541758458,0.04127444241459629,2.289874354979478,3.752304634145258,0.0,-0.14944568508629041,0.46637434004944506,-0.003420484424172293,-0.005930920604570429,216918364.02552113,3460602.137049933,213457761.8884712
2018-01-23,1.1715300834992406,0.0733026540678472,0.04125357856535273,2.3418249855099984,3.843896183261955,0.0,-0.14944568508629041,0.46633680260541643,-0.003420484424172293,-0.005930920604570429,217153008.34992406,3460738.637323877,213692269.71260017
2018-01-24,1.1694958322382853,0.07319194323621137,0.0405781608687004,2.1610367244795303,3.479520946013804,-0.0009367824449741935,-0.14944568508629041,0.46629720284035936,-0.003420484424172293,-0.005930920604570429,216949583.22382852,3460874.184022919,213488709.0398056
2018-01-25,1.1699482916832804,0.07319341169692639,0.040369266541974966,2.065360512626601,3.305413583275007,-0.0007284227043317104,-0.14944568508629041,0.4662583076354211,-0.003420484424172293,-0.005930920604570429,216994829.16832805,3461008.7731738314,213533820.3951542
2018-01-26,1.1813941443732574,0.07368926743499049,0.04059178328818566,2.2338121957771406,3.619165489268203,0.0,-0.14944568508629041,0.4662282735361325,-0.003420484424172293,-0.005930920604570429,218139414.43732575,3461142.406763227,214678272.03056252
2018-01-29,1.1704152877519811,0.07317660142590277,0.04093071290490373,2.11559704435291,3.3795612778711748,-0.0050329541085436524,-0.14944568508629041,0.4661957718910016,-0.0036491985620873413,-0.0060396893851306305,217041528.7751981,3461547.1834160667,213579981.59178203
2018-01-30,1.1545523886426414,0.0724406610646362,0.04111957429210145,2.07875386468092,3.3031324985819417,-0.012304862832722141,-0.14944568508629041,0.4661543175247532,-0.0036491985620873413,-0.006122713243593754,215455238.86426413,3461683.723422298,211993555.14084184
2018-01-31,1.1555002869077708,0.0724649123326877,0.04111013046772388,2.101220635380313,3.3318656208210418,-0.011870325008562999,-0.14944568508629041,0.46611654061844493,-0.0036491985620873413,-0.006122713243593754,215550028.69077706,3461822.190444477,212088206.5003326
2018-02-01,1.1525444622178727,0.07231218112006932,0.041041297206077854,1.9895323390556092,3.133684966651448,-0.013225341339528462,-0.14944568508629041,0.4660758764901808,-0.0036491985620873413,-0.006122713243593754,215254446.22178724,3461962.5864692167,211792483.63531804
2018-02-02,1.1306812671929438,0.0712973101232961,0.042261178339095956,1.7542450734969366,2.6503191520258422,-0.023247920285806023,-0.14944568508629041,0.4660260899575608,-0.003918333371259314,-0.006620463294603973,213068126.7192944,3462102.9884538,209606023.7308406
2018-02-05,1.0929046534609,0.06953597774955922,0.04534863116680759,1.0730565796464195,1.4053290785283565,-0.04056556727293392,-0.14944568508629041,0.46596066164172006,-0.004278775795803641,-0.0076610574451579155,209290465.34609,3462527.112744071,205827938.23334593
2018-02-06,1.1070655839874348,0.07017455848874854,0.04558013557188252,1.3111369791072396,1.7690142931957717,-0.03407387911879545,-0.14944568508629041,0.46589837082582347,-0.003918333371259314,-0.007647951270250146,210706558.39874348,3462671.3846534635,207243887.01409003
2018-02-07,1.1047044581467538,0.07004731314286383,0.04560149337733576,1.2771636084932696,1.7122387340743264,-0.035156272159398205,-0.14944568508629041,0.46584294066810955,-0.003918333371259314,-0.007647951270250146,210470445.81467536,3462818.549073391,207007627.26560196
2018-02-08,1.0644398678750808,0.06815099176109829,0.04953040878050206,0.8179329702609962,0.9850975298126698,-0.05361446339252873,-0.14944568508629041,0.46577265546906355,-0.004283120083794633,-0.00879630916812494,206443986.7875081,3462965.717466547,202981021.07004157
2018-02-09,1.079308434295549,0.06883070061866814,0.049653574167293754,0.8338593913300874,1.0109194212154835,-0.04679837907378215,-0.14944568508629041,0.4657051651842218,-0.004283120083794633,-0.00879630916812494,207930843.4295549,3463112.8938061614,204467730.53574875
2018-02-12,1.0945534534779395,0.0695230078189013,0.05002850652631979,0.8957313324564729,1.084413767692615,-0.039809720365903134,-0.14944568508629041,0.4656424355986363,-0.004283120083794633,-0.00879630916812494,209455345.34779397,3463562.1567147775,205991783.1910792
2018-02-13,1.0987230974402693,0.06969843711334911,0.05003510891788739,0.8987111374875992,1.1009589120303445,-0.03789826205696567,-0.14944568508629041,0.465578541688397,-0.004283120083794633,-0.00879630916812494,209872309.74402693,3463713.20695243,206408596.5370745
2018-02-14,1.1142312512520554,0.07039630188434365,0.05053995350936545,1.0146203081500351,1.2798720256595335,-0.03078897653339907,-0.14944568508629041,0.46552157219725565,-0.004283120083794633,-0.00879630916812494,211423125.12520552,3463863.299641951,207959261.82556358
2018-02-15,1.1243766692826407,0.07084375677209054,0.050720709137943715,1.0689971416988895,1.362567949364439,-0.026138089367155004,-0.14944568508629041,0.4654699955793044,-0.004283120083794633,-0.00879630916812494,212437666.92826405,3464013.40027793,208973653.5279861
2018-02-16,1.1272655734104773,0.07095768773392641,0.05072936486677127,1.0782114488271564,1.368644711969784,-0.024813750922730193,-0.14944568508629041,0.46541703442786886,-0.004283120083794633,-0.00879630916812494,212726557.34104773,3464166.3954110574,209262390.9456367
2018-02-20,1.1218170664613902,0.07069008377482366,0.05080692996567654,1.0258822917787784,1.2836262000387564,-0.02731146870708434,-0.14944568508629041,0.46536235348584704,-0.004283120083794633,-0.00879630916812494,212181706.64613903,3464783.251095255,208716923.39504376
2018-02-21,1.1159129589965757,0.07040111963538376,0.05083054426319178,0.9140907258034722,1.1324327827569278,-0.0300180439860378,-0.14944568508629041,0.46530301559289483,-0.004283120083794633,-0.00879630916812494,211591295.89965758,3464939.1645649057,208126356.73509267
2018-02-22,1.1175375687152926,0.07045757082063386,0.0507958484534681,0.9627944339953619,1.2039057875871286,-0.029273286454297054,-0.14944568508629041,0.4652418068187306,-0.004283120083794633,-0.00879630916812494,211753756.87152928,3465094.124459654,208288662.74706963
2018-02-23,1.1321942285477746,0.07110956421661419,0.05119773504089733,1.1218677156959789,1.441079783227996,-0.022554344868115805,-0.14944568508629041,0.46518421139415467,-0.004283120083794633,-0.00879630916812494,213219422.85477746,3465249.09230086,209754173.7624766
2018-02-26,1.1411725168108924,0.07149959674606099,0.051332508309817886,1.2198552557809847,1.574159178520443,-0.018438496163618034,-0.14944568508629041,0.46513057530286567,-0.004283120083794633,-0.00879630916812494,214117251.68108922,3465717.8836288173,210651533.7974604
2018-02-27,1.1282311836243326,0.0708923210846848,0.051636075314038195,1.0321230082297919,1.307500092821387,-0.02437109354403233,-0.14944568508629041,0.46507327821326805,-0.004675005754683775,-0.008924147743229737,212823118.36243325,3465875.767819931,209357242.5946133
2018-02-28,1.1176207793300255,0.07038897385406995,0.05150203653773456,1.0568814090017624,1.3481729373983449,-0.02923514084225931,-0.14944568508629041,0.4650114012169847,-0.004653674184265116,-0.008833346639398446,211762077.93300256,3466032.694462914,208296045.23853964
2018-03-01,1.1061100156785275,0.06984223257221944,0.05127976100124632,0.8056762051957189,0.9893485491835494,-0.034511933063045896,-0.14944568508629041,0.46494559985246214,-0.005006882189143069,-0.008867973964634627,210611001.56785274,3466186.7405150486,207144814.82733768
2018-03-02,1.1097055969294463,0.06998967558102076,0.051109822074179835,0.923229726124633,1.1495092364381618,-0.03286363797607428,-0.14944568508629041,0.4648838291644757,-0.005006882189143069,-0.008867973964634627,210970559.69294465,3466342.717556359,207504216.9753883
2018-03-05,1.1212717791794096,0.07050180767383107,0.05136972953351853,1.0384910106391065,1.3053466893724666,-0.027561440626825195,-0.14944568508629041,0.4648271188996349,-0.005006882189143069,-0.008867973964634627,212127177.91794097,3466815.5099256737,208660362.4080153
2018-03-06,1.1270807195007708,0.07074888328602036,0.05128166372068945,1.1635324101372027,1.488681020369149,-0.024898492100835612,-0.14944568508629041,0.4647715005136104,-0.005006882189143069,-0.008867973964634627,212708071.9500771,3466974.405303506,209241097.54477358
2018-03-07,1.1281868669920576,0.07078113204282088,0.05119336569428929,1.22821284411373,1.5792981739335172,-0.02439140928219874,-0.14944568508629041,0.4647259598908179,-0.005006882189143069,-0.008867973964634627,212818686.69920576,3467133.308627796,209351553.39057797
2018-03-08,1.1304473825862775,0.07086587933122268,0.051178291080892786,1.2712561771063324,1.6426590198360065,-0.023355138235056305,-0.14944568508629041,0.4646778805494221,-0.005006882189143069,-0.008867973964634627,213044738.25862777,3467291.2563905693,209577447.0022372
2018-03-09,1.1479418277167937,0.07164057577349148,0.051401872912959945,1.5402606837820498,2.050950777900976,-0.015335292222522723,-0.14944568508629041,0.46464075341414296,-0.004653674184265116,-0.008794828364071878,214794182.77167937,3467449.2101131864,211326733.56156617
2018-03-12,1.1452270985947872,0.07149957778614313,0.05138824222960479,1.4695689283050961,1.9399551538371291,-0.016579784937884923,-0.14944568508629041,0.46460278781551717,-0.004653674184265116,-0.008794828364071878,214522709.85947874,3467926.9710050616,211054782.8884737
2018-03-13,1.1418895304009156,0.07133033606751216,0.051404494744105175,1.4046030076965548,1.8436024169140819,-0.01810980105279969,-0.14944568508629041,0.4645593194800071,-0.004653674184265116,-0.008794828364071878,214188953.04009154,3468090.733588121,210720862.30650342
2018-03-14,1.1348335619157184,0.07099240120446382,0.051472619218082584,1.3797785562865659,1.8005865047331622,-0.021344415257388838,-0.14944568508629041,0.4645146881287648,-0.004653674184265116,-0.008794828364071878,213483356.19157183,3468257.3946415586,210015098.79693028
2018-03-15,1.1340009973555882,0.07093643623027801,0.05073924348446377,1.2143189623823487,1.538519516996721,-0.021726081524476526,-0.14944568508629041,0.4644634534650108,-0.004653674184265116,-0.008794828364071878,213400099.73555884,3468425.027149427,209931674.7084094
2018-03-16,1.1388563953990118,0.07113828130345246,0.050761591798296125,1.2773494334012918,1.6258469736144168,-0.019500258164700912,-0.14944568508629041,0.46441414411829046,-0.004653674184265116,-0.008794828364071878,213885639.5399012,3468593.6311117266,210417045.90878946
2018-03-19,1.1292723640211522,0.07068543571762431,0.05097253637346975,1.154504403577381,1.4486559926880949,-0.02389379309857842,-0.14944568508629041,0.46435271273872514,-0.004708000430012127,-0.008794828364071878,212927236.40211523,3469101.4196799328,209458134.9824353
2018-03-20,1.1333800746332465,0.07085378154198918,0.050986174381956996,1.208199739743545,1.5225122335283796,-0.02201072642642765,-0.14944568508629041,0.4642945012055928,-0.004708000430012127,-0.008794828364071878,213338007.46332464,3469272.9479385978,209868734.51538604
2018-03-21,1.1336670749951039,0.07084865209119595,0.04941349883802146,1.496070380730967,1.982212726845808,-0.02187915902371984,-0.14944568508629041,0.46423292159318835,-0.0044265876662277935,-0.008198917177174324,213366707.49951038,3469437.737601291,209897269.7619091
2018-03-22,1.10674880081084,0.0696035219241069,0.05101224893361999,1.2481641667401553,1.6019079293858567,-0.03421909963174674,-0.14944568508629041,0.46416113143533616,-0.004708000430012127,-0.008824690519655252,210674880.081084,3469600.608194494,207205279.4728895
2018-03-23,1.0851694891105246,0.06859200632749451,0.05191784061207737,0.9422452791912965,1.1545699566065024,-0.0441115400950981,-0.14944568508629041,0.4640812957375919,-0.005006882189143069,-0.009229105457631047,208516948.91105244,3469765.4137501027,205047183.49730232
2018-03-26,1.1124122986948182,0.06982712626211418,0.053463334348803036,1.1769415821370572,1.5149033872154847,-0.031622825181030656,-0.14944568508629041,0.46402069864472273,-0.005006882189143069,-0.009229105457631047,211241229.8694818,3470264.699608769,207770965.16987303
2018-03-27,1.0961047110693998,0.069061412365657,0.05403417240646391,1.0473502879860124,1.3311542910226253,-0.03909858909443553,-0.14944568508629041,0.46395619313337766,-0.0052141923907566496,-0.009435792726285612,209610471.10693997,3470432.4274741276,206140038.67946583
2018-03-28,1.093104669866325,0.0689056461887303,0.05387877378162262,0.9362431453401482,1.1817228565074405,-0.0404738752667273,-0.14944568508629041,0.4638859896765341,-0.0052141923907566496,-0.009435792726285612,209310466.9866325,3470596.30925405,205839870.67737845
