,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2012-12-20,0.2635791273327013,0.031879870962402634,0.04501905364286291,-0.14886631007490042,-0.22919013046250572,-0.11892045043749844,-0.14944568508634037,0.29262564449871353,-0.004711836207836151,-0.006811151571293084,126357912.73327014,1271936.217388779,125085976.51588136
2012-12-21,0.26401523569203644,0.03191572245233587,0.04472317688476863,-0.25674716465886416,-0.3991770461346358,-0.1186163569711759,-0.14944568508634037,0.29246023466743043,-0.004711836207836151,-0.006811151571293084,126401523.56920364,1271938.337842501,125129585.23136115
2012-12-24,0.2644014528576699,0.03194607438582886,0.04472280393325025,-0.25779704489752836,-0.4007732694283105,-0.1183470520744988,-0.14944568508634037,0.2922970031340227,-0.004711836207836151,-0.006811151571293084,126440145.28576699,1271944.696980193,125168200.5887868
2012-12-26,0.26494005669128606,0.03199305153427279,0.04470915492905613,-0.22078015555051125,-0.3521113998999157,-0.1179714896638433,-0.14944568508634037,0.29213459917890366,-0.004711836207836151,-0.006811151571293084,126494005.6691286,1271949.9970027613,125222055.67212583
2012-12-27,0.265990827961458,0.03209590888861147,0.04471724020995554,-0.20520801995545074,-0.3237670922600588,-0.11723879864561582,-0.14944568508634037,0.2919746191927402,-0.004711836207836151,-0.006811151571293084,126599082.7961458,1271952.8237802854,125327129.97236551
2012-12-28,0.26495353673641375,0.0319706802399875,0.0446749651147362,-0.17617260758269188,-0.2526658534993338,-0.11796209017960646,-0.14944568508634037,0.2918154379871726,-0.004711836207836151,-0.006811151571293084,126495353.67364138,1271953.1773127655,125223400.49632862
2012-12-31,0.2645345640540955,0.03191301558956461,0.04368299952060967,0.0264531046420359,0.05683179540780464,-0.11825423513058819,-0.14944568508634037,0.29165516203639164,-0.004666390361365497,-0.006452833321085722,126453456.40540954,1264534.5636090303,125188921.84180051
2013-01-02,0.2721983813017874,0.03273570472217058,0.04409376843009958,0.14570290489629595,0.24205283391344048,-0.11291034134312139,-0.14944568508634037,0.2915025122787293,-0.004666390361365497,-0.006452833321085722,127219838.13017875,1264539.1297695267,125955299.00040922
2013-01-03,0.27086864068174,0.032579076827323306,0.044095461201362304,0.09873887133549075,0.16510560954891562,-0.113837554559297,-0.14944568508634037,0.2913494565342767,-0.004666390361365497,-0.006452833321085722,127086864.06817399,1264541.9400545247,125822322.12811947
2013-01-04,0.27137649643333117,0.03262210942196364,0.043771300839960094,0.22979668880422263,0.38642114588781573,-0.11348343244127879,-0.14944568508634037,0.2911663152490669,-0.0043036334035730095,-0.006401399929040268,127137649.6433331,1264544.3988696896,125873105.24446341
2013-01-07,0.2716705712103138,0.03264189049983002,0.043691558901167625,0.29481199084075965,0.49366931139110865,-0.11327837739847457,-0.14944568508634037,0.29096897940407,-0.0043036334035730095,-0.006401399929040268,127167057.12103139,1264551.775315184,125902505.34571621
2013-01-08,0.273056184679642,0.032780001366502054,0.04368906818841601,0.29249713587561077,0.4898935023121479,-0.11231220467132574,-0.14944568508634037,0.29075723498003736,-0.0043036334035730095,-0.006401399929040268,127305618.4679642,1264554.2341303485,126041064.23383385
2013-01-09,0.2748142796248967,0.032958179527863285,0.04307764514896671,0.15610720182949092,0.2648733622339157,-0.1110863047898335,-0.14944568508634037,0.29054339948894325,-0.0043036334035730095,-0.006401399929040268,127481427.96248968,1264556.34147568,126216871.621014
2013-01-10,0.2759723217880259,0.03307114955742674,0.04307322479668453,0.15156483469785634,0.2575261663609147,-0.11027881498140513,-0.14944568508634037,0.29031936948919507,-0.0043036334035730095,-0.006401399929040268,127597232.17880258,1264558.4488210115,126332673.72998157
2013-01-11,0.27701813179460344,0.03317181827813598,0.04293595766273543,0.25212512422864497,0.417907023939914,-0.10954958339662224,-0.14944568508634037,0.2900947067537923,-0.0043036334035730095,-0.006401399929040268,127701813.17946035,1264560.9076361763,126437252.27182417
2013-01-14,0.27648671458475693,0.03310212839387394,0.04268982993570538,0.1350755628750305,0.22230349487751716,-0.10992013465514905,-0.14944568508634037,0.289885148399226,-0.0043036334035730095,-0.006401399929040268,127648671.4584757,1264568.6355515039,126384102.8229242
2013-01-15,0.2773849852322252,0.03318675643845892,0.0426947549899534,0.14624464513788246,0.23672825812102827,-0.10929378061024864,-0.14944568508634037,0.28966071512343705,-0.0043036334035730095,-0.006401399929040268,127738498.52322252,1264571.797306335,126473926.72591619
2013-01-16,0.27755128744336255,0.033192366959108544,0.042531698630031756,0.06181077190318694,0.10334346081185836,-0.109177819944145,-0.14944568508634037,0.28943426225278984,-0.0043036334035730095,-0.006401399929040268,127755128.74433625,1264574.607591333,126490554.13674492
2013-01-17,0.280090597621242,0.03345347608677751,0.0425604890283653,0.07978374304934847,0.13631227671947915,-0.10740718744529365,-0.14944568508634037,0.28922344510312303,-0.0043036334035730095,-0.006401399929040268,128009059.7621242,1264577.0664064977,126744482.69571769
2013-01-18,0.28112023041264234,0.033551757415641426,0.04243809670006541,0.17637003396090456,0.2888280246097938,-0.10668923605116387,-0.14944568508634037,0.2889975471021484,-0.0043036334035730095,-0.006401399929040268,128112023.04126424,1264579.8766914958,126847443.16457275
2013-01-22,0.282694218689701,0.033708315484815676,0.0423192189818377,0.2848032612494622,0.4645931717629427,-0.10559171168393644,-0.14944568508634037,0.28880943563838435,-0.0043036334035730095,-0.006401399929040268,128269421.86897011,1264591.117094654,127004830.75187546
2013-01-23,0.28256718154578353,0.033682188939297086,0.04204975756950658,0.39603423972248025,0.6471113183258741,-0.10568029325917738,-0.14944568508634037,0.2886522439498608,-0.003950305489050448,-0.0063497916676885134,128256718.15457834,1264593.927379652,126992124.22719869
2013-01-24,0.28314976907456946,0.03373217127835182,0.04203923388388779,0.4292866227648301,0.7005919720362411,-0.10527406151132701,-0.14944568508634037,0.2885140372731751,-0.003950305489050448,-0.0063497916676885134,128314976.90745695,1264596.7376646497,127050380.1697923
2013-01-25,0.28254587129659026,0.03365494613180897,0.04203339168020455,0.3953245600646168,0.6457446713240894,-0.10569515265686291,-0.14944568508634037,0.28837230525170554,-0.003950305489050448,-0.0063497916676885134,128254587.12965903,1264599.547949648,126989987.58170938
2013-01-28,0.28061194507485254,0.033435099301473814,0.0420056146466399,0.30608135712052514,0.5046035891761846,-0.10704365771481894,-0.14944568508634037,0.2882445004468355,-0.003950305489050448,-0.0063497916676885134,128061194.50748526,1264607.6273348087,126796586.88015045
2013-01-29,0.28174117423439293,0.033543801149491737,0.04133780458631022,0.15007728004924914,0.24757572851948195,-0.10625625889054346,-0.14944568508634037,0.28812468756033727,-0.003950305489050448,-0.0063497916676885134,128174117.4234393,1264610.0861499733,126909507.33728932
2013-01-30,0.2803657004353852,0.0333839487296117,0.041350272945276344,0.11321795631911163,0.1888873792037586,-0.10721536133933351,-0.14944568508634037,0.2880207450429352,-0.003950305489050448,-0.0063497916676885134,128036570.04353853,1264612.544965138,126771957.4985734
2013-01-31,0.2800647053222647,0.03333932953743801,0.04121202691096031,0.0254720643381112,0.04852750765922635,-0.10742524185488822,-0.14944568508634037,0.28792091758439337,-0.003950305489050448,-0.0063497916676885134,128006470.53222647,1264615.0045171368,126741855.52770934
2013-02-01,0.2809766167396437,0.033424712640084175,0.041211088227972106,0.024193781033954153,0.050356468052825315,-0.10678937625416307,-0.14944568508634037,0.28779961739692317,-0.003950305489050448,-0.0063497916676885134,128097661.67396437,1264617.1118624683,126833044.5621019
2013-02-04,0.2795316183186791,0.03325755680927944,0.04122539601577257,0.004755840114128646,0.015533885694385968,-0.10779695744185613,-0.14944568508634037,0.28767542211498526,-0.003950305489050448,-0.0063497916676885134,127953161.8318679,1264623.7861051299,126688538.04576278
2013-02-05,0.2815210221905271,0.03345827142931124,0.04120699483265779,-0.00561754901735556,-0.001018153079568427,-0.10640976844087457,-0.14944568508634037,0.28756136100961577,-0.003950305489050448,-0.0063497916676885134,128152102.21905272,1264626.2449202945,126887475.97413242
2013-02-06,0.28251182959441445,0.03355185014046991,0.04036264671867431,0.21896512924979009,0.36487056403633555,-0.10571888955388076,-0.14944568508634037,0.2875014453180352,-0.0037496486074386493,-0.006010507399220386,128251182.95944145,1264628.7044722931,126986554.25496916
2013-02-07,0.2801993786863086,0.03329219444764031,0.040404083730824464,0.17859333543819417,0.2993144380244989,-0.10733133562902297,-0.14944568508634037,0.28744943282122376,-0.0037496486074386493,-0.006010507399220386,128019937.86863087,1264631.1632874578,126755306.70534341
2013-02-08,0.28183853860844876,0.033455153405835825,0.04035024370337052,0.2696412215042547,0.4476488800695988,-0.10618836780483232,-0.14944568508634037,0.28740847103020306,-0.0037496486074386493,-0.006010507399220386,128183853.86084488,1264633.6221026224,126919220.23874226
2013-02-11,0.2800763131985686,0.03325446810637289,0.040325065442931476,0.18497645773147348,0.3015408097253064,-0.10741714781296874,-0.14944568508634037,0.2873487110113948,-0.0037496486074386493,-0.006010507399220386,128007631.31985687,1264641.7022246171,126742989.61763225
2013-02-12,0.2833177979129897,0.03358833998958999,0.040251386995318855,0.33352541523275536,0.5451742397595251,-0.10515689688738983,-0.14944568508634037,0.2873085855760685,-0.0037496486074386493,-0.006010507399220386,128331779.79129897,1264644.8632426145,127067134.92805636
2013-02-13,0.2828661322597006,0.03352778799870193,0.03985316459294951,0.1851035025850286,0.2957210650451945,-0.1054718382802513,-0.14944568508634037,0.2872474332399976,-0.0037496486074386493,-0.006010507399220386,128286613.22597006,1264648.3764672792,127021964.84950279
2013-02-14,0.2822447398193937,0.03344916385379393,0.03956277609476943,0.05183864685448633,0.07538611205488699,-0.10590512825755805,-0.14944568508634037,0.28719168988234783,-0.0037496486074386493,-0.006010507399220386,128224473.98193936,1264652.240424943,126959821.74151441
2013-02-15,0.28072743419785784,0.033274975716828026,0.039569621624713905,-0.0019317470510943637,-0.007028139147368286,-0.10696312844500444,-0.14944568508634037,0.28710346705325474,-0.0037496486074386493,-0.006010507399220386,128072743.41978578,1264655.7536496073,126808087.66613618
2013-02-19,0.2811131172489949,0.03330386572990163,0.03955306306786158,0.035342582357377916,0.04477342225325502,-0.10669419598037355,-0.14944568508634037,0.28701388123516847,-0.0037496486074386493,-0.006010507399220386,128111311.72489949,1264670.5080142638,126846641.21688522
2013-02-20,0.2738040171989313,0.03251033085611388,0.03985167447172587,-0.03302073250405209,-0.06446832516329874,-0.11179074944545919,-0.14944568508634037,0.286905229105373,-0.003950305489050448,-0.006150508966655912,127380401.71989313,1264674.723441761,126115726.99645136
2013-02-21,0.2740873646156947,0.032528719281963214,0.039850972757257935,-0.019317784505571686,-0.0465374634423373,-0.11159317447058714,-0.14944568508634037,0.28678865142692855,-0.003950305489050448,-0.006150508966655912,127408736.46156947,1264679.2903390913,126144057.17123038
2013-02-22,0.27594530997862643,0.03271553486947787,0.039814929312580925,0.07300139798683754,0.10067594074136213,-0.11029765001305736,-0.14944568508634037,0.2866759613784114,-0.003950305489050448,-0.006150508966655912,127594530.99786264,1264683.8572364214,126329847.14062622
2013-02-25,0.2717523996429816,0.03225472641147675,0.03970774695566145,-0.1201889340202932,-0.2018619289831512,-0.1132213193503977,-0.14944568508634037,0.2865780700858502,-0.003950305489050448,-0.006150508966655912,127175239.96429816,1264697.2064585788,125910542.75783958
2013-02-26,0.276151561046446,0.032713522611920176,0.03916184666496298,0.1552956735055952,0.2308518636968081,-0.11015383345737018,-0.14944568508634037,0.2864797416037068,-0.0037496486074386493,-0.0058803785743879195,127615156.1046446,1264702.1248257423,126350453.97981885
2013-02-27,0.2798489037458398,0.03309583216520151,0.03921667455103687,0.2783442518021739,0.4429462638545412,-0.10757571787308007,-0.14944568508634037,0.2863786852845933,-0.0037496486074386493,-0.0058803785743879195,127984890.37458397,1264705.98952024,126720184.38506374
2013-02-28,0.2784397349766212,0.032933558106722716,0.03919225677622032,0.20366043315363191,0.321972098098969,-0.10855831544657868,-0.14944568508634037,0.2862594688662407,-0.0037496486074386493,-0.0058803785743879195,127843973.49766213,1264709.8534779039,126579263.64418422
2013-03-01,0.28030004398278097,0.03311953917311672,0.03921796065296475,0.24017655878302965,0.3813690793590583,-0.1072611428471435,-0.14944568508634037,0.2861399432439346,-0.0037496486074386493,-0.0058803785743879195,128030004.39827809,1264713.7181724017,126765290.68010569
2013-03-04,0.2818078286145058,0.03326767787894469,0.03920796199387568,0.3056889377324662,0.487260136846984,-0.10620978153907745,-0.14944568508634037,0.28599921530928696,-0.0037496486074386493,-0.0058803785743879195,128180782.86145058,1264725.3115190607,126916057.54993153
2013-03-05,0.28418572433113853,0.03350784238663551,0.03914287736514923,0.42564718481254743,0.6946649939922062,-0.10455170153316606,-0.14944568508634037,0.28584962570264005,-0.0037496486074386493,-0.0058803785743879195,128418572.43311384,1264728.121804059,127153844.31130978
2013-03-06,0.2837029181127122,0.03344436026579478,0.039083869117364216,0.35898130003851964,0.5777295566474346,-0.10488835689273579,-0.14944568508634037,0.28570036951021544,-0.0037496486074386493,-0.0058803785743879195,128370291.81127122,1264731.6350287236,127105560.1762425
2013-03-07,0.2822189107221498,0.0332747078834883,0.03905394727583888,0.3780550234648494,0.6087113789663443,-0.10592313859729297,-0.14944568508634037,0.28553700723095493,-0.0037496486074386493,-0.0058803785743879195,128221891.07221498,1264735.1482533882,126957155.9239616
2013-03-08,0.2805374788352266,0.03308406029270006,0.03896267174965957,0.26708152957967135,0.42819307987625777,-0.10709558218828319,-0.14944568508634037,0.2853768404155361,-0.0037496486074386493,-0.0058803785743879195,128053747.88352266,1264738.6614780528,126789009.2220446
2013-03-11,0.28032542817252226,0.03304942769519381,0.03884910688222619,0.3388500965896365,0.5444835716040858,-0.10724344273641861,-0.14944568508634037,0.2852124850627425,-0.0037496486074386493,-0.0058803785743879195,128032542.81725223,1264749.2011520464,126767793.61610019
2013-03-12,0.2799689904602214,0.032999491184249496,0.03871508309120019,0.4147975263421166,0.6680725910943301,-0.10749198275437877,-0.14944568508634037,0.2850581113079592,-0.0037496486074386493,-0.0058803785743879195,127996899.04602213,1264752.7136398773,126732146.33238226
2013-03-13,0.2797978743342515,0.032969251097225705,0.038710096347537026,0.39287322242732037,0.636790380073317,-0.10761130010928832,-0.14944568508634037,0.2848982915719207,-0.0037496486074386493,-0.0058803785743879195,127979787.43342516,1264755.8761315425,126715031.55729361
2013-03-14,0.2806481722680203,0.033047363977577904,0.038711344039186114,0.3950811709214986,0.6362198920067635,-0.10701839689945114,-0.14944568508634037,0.28474124057491135,-0.0037496486074386493,-0.0058803785743879195,128064817.22680202,1264759.3893562069,126800057.83744581
