,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2023-11-27,0.4627022834772696,0.025690734483076794,0.004566198694414017,-0.9715487438719866,-2.8299140024462064,0.0,-0.14944568508634037,0.16108156785943284,-0.0001966973203256339,-0.000625501167208062,146270228.34772697,146270228.34772697,0.0
2023-11-28,0.4629164073197811,0.025695993552137253,0.004565994259094025,-0.9999448400819836,-2.8252908007957047,0.0,-0.14944568508634037,0.16111088129151513,-0.0001966973203256339,-0.000625501167208062,146291640.73197812,146291640.73197812,0.0
2023-11-29,0.4631297493042905,0.02570121271428527,0.004562754660412192,-1.054524818239582,-2.828357018804762,0.0,-0.14944568508634037,0.16113945264124976,-0.0001966973203256339,-0.000625501167208062,146312974.93042904,146312974.93042904,0.0
2023-11-30,0.46334312211204787,0.025706429982922163,0.004562475969506718,-1.057146435306178,-2.818048822943875,0.0,-0.14944568508634037,0.16116725192874448,-0.0001966973203256339,-0.000625501167208062,146334312.2112048,146334312.2112048,0.0
2023-12-01,0.46355571381358973,0.025711607430543015,0.0045622006810890035,-1.0597151599559134,-2.732215491175053,0.0,-0.14944568508634037,0.16119484180885735,-0.0001966973203256339,-0.000625501167208062,146355571.38135898,146355571.38135898,0.0
2023-12-04,0.46419489250368695,0.025736699941179664,0.0045690464063330724,-0.9972311096455225,-2.724828346354274,0.0,-0.14944568508634037,0.16122156080889272,-0.0001966973203256339,-0.000625501167208062,146419489.25036868,146419489.25036868,0.0
2023-12-05,0.46440842093125845,0.025741908068102726,0.004568740197195079,-0.9999818684163766,-2.676126554111362,0.0,-0.14944568508634037,0.1612491537092303,-0.0001966973203256339,-0.000625501167208062,146440842.09312585,146440842.09312585,0.0
2023-12-06,0.4646219801820779,0.025747114305574303,0.004565569657521097,-1.0545913625458552,-2.754612390428379,0.0,-0.14944568508634037,0.16127583301917228,-0.0001966973203256339,-0.000625501167208062,146462198.0182078,146462198.0182078,0.0
2023-12-07,0.4648351642914139,0.025752299719888683,0.00456528857148959,-1.0571856419989627,-2.706541477284132,0.0,-0.14944568508634037,0.161302764537897,-0.0001966973203256339,-0.000625501167208062,146483516.4291414,146483516.4291414,0.0
2023-12-08,0.4650483792239981,0.025757483258612934,0.004564980309280604,-1.0599692452696314,-2.695602056932288,0.0,-0.14944568508634037,0.16132798838452067,-0.0001966973203256339,-0.000625501167208062,146504837.92239982,146504837.92239982,0.0
2023-12-11,0.4656890246496359,0.02578258360522101,0.004571778728941909,-0.9975416562190297,-2.649610785853316,0.0,-0.14944568508634037,0.1613528822220293,-0.0001966973203256339,-0.000625501167208062,146568902.4649636,146568902.4649636,0.0
2023-12-12,0.465903177811823,0.02578779779879148,0.004571453841816786,-1.0003990158070464,-2.638355746672184,0.0,-0.14944568508634037,0.16138128384221775,-0.0001966973203256339,-0.000625501167208062,146590317.7811823,146590317.7811823,0.0
2023-12-13,0.46611654836422045,0.02579297221565091,0.004568365488967805,-1.054514173250626,-2.640790562160046,0.0,-0.14944568508634037,0.16140868459950788,-0.0001966973203256339,-0.000625501167208062,146611654.83642206,146611654.83642206,0.0
2023-12-14,0.46632954227156187,0.02579812579212959,0.004568078224460561,-1.0571084517552767,-2.592719928937814,0.0,-0.14944568508634037,0.16143576728608228,-0.0001966973203256339,-0.000625501167208062,146632954.2271562,146632954.2271562,0.0
2023-12-15,0.46654297447045634,0.025803296472794113,0.004567776705737734,-1.0598105622271021,-2.6199635641132923,0.0,-0.14944568508634037,0.16146290214810602,-0.0001966973203256339,-0.000625501167208062,146654297.44704562,146654297.44704562,0.0
2023-12-18,0.4671842731985978,0.025828366704544248,0.004574534924825512,-0.9973001071481413,-2.5744983896069797,0.0,-0.14944568508634037,0.16148834679505258,-0.0001966973203256339,-0.000625501167208062,146718427.31985977,146718427.31985977,0.0
2023-12-19,0.4673974227257527,0.025833511215376248,0.004574215694461169,-1.000050291568395,-2.4500612729756304,0.0,-0.14944568508634037,0.161512416230109,-0.0001966973203256339,-0.000625501167208062,146739742.27257526,146739742.27257526,0.0
2023-12-20,0.46761101054446064,0.02583867281008212,0.004571154239321732,-1.0542740423336006,-2.5662041962053634,0.0,-0.14944568508634037,0.16153503417094225,-0.0001966973203256339,-0.000625501167208062,146761101.05444607,146761101.05444607,0.0
2023-12-21,0.467823814249807,0.02584379467185527,0.00457086087766706,-1.0568680676838456,-2.48026589665203,0.0,-0.14944568508634037,0.16155833736578765,-0.0001966973203256339,-0.000625501167208062,146782381.4249807,146782381.4249807,0.0
2023-12-22,0.46803746371501154,0.025848952546080328,0.004570550829735139,-1.059596607586006,-2.545272012939358,0.0,-0.14944568508634037,0.16158114644715482,-0.0001966973203256339,-0.000625501167208062,146803746.37150115,146803746.37150115,0.0
2023-12-26,0.46889278253912203,0.025883897111515397,0.00458767500442255,-0.9630520714769112,-2.407112393407686,0.0,-0.14944568508634037,0.16160456079296207,-0.0001966973203256339,-0.000625501167208062,146889278.2539122,146889278.2539122,0.0
2023-12-27,0.4691065883759271,0.025889046044574204,0.0045873579528749285,-0.9657396185943956,-2.3586207332935345,0.0,-0.14944568508634037,0.16162878324142477,-0.0001966973203256339,-0.000625501167208062,146910658.83759272,146910658.83759272,0.0
2023-12-28,0.46932083250428525,0.02589421201624864,0.0045782396990164086,-1.0470163687577358,-2.520536447830216,0.0,-0.14944568508634037,0.16165231289599352,-0.0001966973203256339,-0.000625501167208062,146932083.25042853,146932083.25042853,0.0
2023-12-29,0.46953306785900684,0.0258992815352026,0.004577984284701931,-1.04928518379305,-2.3222577776096216,0.0,-0.14944568508634037,0.16167419440832892,-0.0001966973203256339,-0.000625501167208062,146953306.78590068,146953306.78590068,0.0
2024-01-02,0.47038313244698493,0.02593390937595874,0.004594682550788929,-0.9534126199812787,-2.224596073562856,0.0,-0.14944568508634037,0.1616967709116076,-0.0001966973203256339,-0.000625501167208062,147038313.2446985,147038313.2446985,0.0
2024-01-03,0.4705971547983139,0.02593904569554506,0.004594389372561334,-0.9559090814759783,-2.290443436096347,0.0,-0.14944568508634037,0.1617189260948099,-0.0001966973203256339,-0.000625501167208062,147059715.4798314,147059715.4798314,0.0
2024-01-04,0.4708112079728908,0.025944180157170704,0.004584872836746757,-1.0382487816274455,-2.417332602045841,0.0,-0.14944568508634037,0.16174197996223588,-0.0001966973203256339,-0.000625501167208062,147081120.79728907,147081120.79728907,0.0
2024-01-05,0.47102529272250226,0.025949312796433643,0.0045846273574860685,-1.040459697251797,-2.4086021798800306,0.0,-0.14944568508634037,0.1617672316628419,-0.0001966973203256339,-0.000625501167208062,147102529.27225024,147102529.27225024,0.0
2024-01-08,0.4716681431380638,0.025974281886428807,0.004591300828179229,-0.9774472523600489,-2.3284249460475217,0.0,-0.14944568508634037,0.16179192784511945,-0.0001966973203256339,-0.000625501167208062,147166814.31380638,147166814.31380638,0.0
2024-01-09,0.4718823526842413,0.02597940734099846,0.004591085512778789,-0.9793859510669084,-2.2828786165855437,0.0,-0.14944568508634037,0.16181728837397677,-0.0001966973203256339,-0.000625501167208062,147188235.26842412,147188235.26842412,0.0
2024-01-10,0.47209618408178855,0.0259845120324933,0.004587152678553862,-1.036621965724964,-2.3327556561524365,0.0,-0.14944568508634037,0.16184088083750495,-0.0001966973203256339,-0.000625501167208062,147209618.40817887,147209618.40817887,0.0
2024-01-11,0.47231004705437063,0.0259896149177119,0.0045869640021731235,-1.0383774722299242,-2.3258131638280575,0.0,-0.14944568508634037,0.16186410831304077,-0.0001966973203256339,-0.000625501167208062,147231004.70543706,147231004.70543706,0.0
2024-01-12,0.47252353187832274,0.025994697065764072,0.004586777350866823,-1.0401068667214026,-2.281108578604412,0.0,-0.14944568508634037,0.16188818524635312,-0.0001966973203256339,-0.000625501167208062,147252353.18783227,147252353.18783227,0.0
2024-01-16,0.4733777816619724,0.026029367543210613,0.0046035251230165134,-0.9436645024773547,-2.108763191937389,0.0,-0.14944568508634037,0.16191210683335852,-0.0001966973203256339,-0.000625501167208062,147337778.16619724,147337778.16619724,0.0
2024-01-17,0.47359224004949474,0.026034478613022438,0.004603305469396636,-0.9455974545867243,-2.1768196819291785,0.0,-0.14944568508634037,0.16193544406415006,-0.0001966973203256339,-0.000625501167208062,147359224.00494948,147359224.00494948,0.0
2024-01-18,0.4738059105647223,0.02603955005727654,0.004592421980246253,-1.031407696414055,-2.2364970399961632,0.0,-0.14944568508634037,0.1619589053428618,-0.0001966973203256339,-0.000625501167208062,147380591.05647224,147380591.05647224,0.0
2024-01-19,0.4740196126549845,0.026044619712448647,0.004592222985682292,-1.0332151721984586,-2.2293442227433813,0.0,-0.14944568508634037,0.16198310315361683,-0.0001966973203256339,-0.000625501167208062,147401961.26549846,147401961.26549846,0.0
2024-01-22,0.4746609038652605,0.026069400820277533,0.004598719336856297,-0.9704152561833485,-2.112456793059472,0.0,-0.14944568508634037,0.1620060541639434,-0.0001966973203256339,-0.000625501167208062,147466090.38652605,147466090.38652605,0.0
2024-01-23,0.47487432027663745,0.026074444485953086,0.0045985283474625814,-0.9721123993414095,-2.0678572199869136,0.0,-0.14944568508634037,0.16202785857723373,-0.0001966973203256339,-0.000625501167208062,147487432.02766374,147487432.02766374,0.0
2024-01-24,0.4750877675112626,0.026079486343110858,0.004594482922790576,-1.0298707908982294,-2.1573902554030258,0.0,-0.14944568508634037,0.1620495974943406,-0.0001966973203256339,-0.000625501167208062,147508776.75112626,147508776.75112626,0.0
2024-01-25,0.4753012455691359,0.02608452639251735,0.0045942951283292595,-1.0315712606283658,-2.150658248928528,0.0,-0.14944568508634037,0.1620720655673021,-0.0001966973203256339,-0.000625501167208062,147530124.55691358,147530124.55691358,0.0
2024-01-26,0.47551475445025737,0.02608956463493839,0.004594103560089674,-1.0332985816599372,-2.1438209684759015,0.0,-0.14944568508634037,0.16209397406178003,-0.0001966973203256339,-0.000625501167208062,147551475.44502574,147551475.44502574,0.0
2024-01-29,0.4761558765085616,0.026114278489978382,0.00460053340292478,-0.9706591072652888,-2.065011640982428,0.0,-0.14944568508634037,0.16211675663044012,-0.0001966973203256339,-0.000625501167208062,147615587.65085617,147615587.65085617,0.0
2024-01-30,0.476369508682676,0.0261193096384702,0.004600340563596894,-0.9723560730626788,-2.020412225985058,0.0,-0.14944568508634037,0.16214283742209235,-0.0001966973203256339,-0.000625501167208062,147636950.8682676,147636950.8682676,0.0
2024-01-31,0.47658358215548935,0.026124357858563485,0.0045963080724845205,-1.030089017668396,-2.147812832573425,0.0,-0.14944568508634037,0.16216793109785685,-0.0001966973203256339,-0.000625501167208062,147658358.21554893,147658358.21554893,0.0
2024-02-01,0.4767976872033375,0.02612940429798538,0.004596119498200953,-1.03178893978457,-2.141080728066801,0.0,-0.14944568508634037,0.16219472239537303,-0.0001966973203256339,-0.000625501167208062,147679768.72033376,147679768.72033376,0.0
2024-02-02,0.47701223279809835,0.026134467751716794,0.00459591413354514,-1.0336223599286067,-2.171690357836744,0.0,-0.14944568508634037,0.16221943204277545,-0.0001966973203256339,-0.000625501167208062,147701223.27980983,147701223.27980983,0.0
2024-02-05,0.47765564705356534,0.026159227552450037,0.004602360853959424,-0.9708137482859801,-2.0165146611586997,0.0,-0.14944568508634037,0.16224321253034424,-0.0001966973203256339,-0.000625501167208062,147765564.70535654,147765564.70535654,0.0
2024-02-06,0.47787031744489217,0.026164283922915033,0.004602161139413034,-0.9725631956469853,-2.0474399096624145,0.0,-0.14944568508634037,0.16226760722720024,-0.0001966973203256339,-0.000625501167208062,147787031.74448922,147787031.74448922,0.0
2024-02-07,0.4780850194112536,0.02616933850441372,0.004598154170347038,-1.0302935641989621,-2.136867651582835,0.0,-0.14944568508634037,0.16229110385253714,-0.0001966973203256339,-0.000625501167208062,147808501.94112536,147808501.94112536,0.0
2024-02-08,0.4782997522008634,0.026174391263194652,0.0045979647679638466,-1.0319930843119054,-2.1301356972817502,0.0,-0.14944568508634037,0.16231439298828668,-0.0001966973203256339,-0.000625501167208062,147829975.22008634,147829975.22008634,0.0
2024-02-09,0.478514927040959,0.02617946106245106,0.004597772661900093,-1.0337191738999907,-2.1611659857426564,0.0,-0.14944568508634037,0.16233644129739916,-0.0001966973203256339,-0.000625501167208062,147851492.7040959,147851492.7040959,0.0
2024-02-12,0.47916022828064286,0.026204247885177834,0.004604267287887637,-0.9705464013987029,-2.0068316927093552,0.0,-0.14944568508634037,0.16235886283244688,-0.0001966973203256339,-0.000625501167208062,147916022.8280643,147916022.8280643,0.0
2024-02-13,0.47937593914454224,0.02620932941715859,0.004604092519636861,-0.972108787335655,-2.0763607059147065,0.0,-0.14944568508634037,0.1623811217314852,-0.0001966973203256339,-0.000625501167208062,147937593.91445422,147937593.91445422,0.0
2024-02-14,0.47959085988078676,0.026214371496758426,0.004599785738676732,-1.0307362185426348,-2.092894272716208,0.0,-0.14944568508634037,0.16240265408043522,-0.0001966973203256339,-0.000625501167208062,147959085.98807868,147959085.98807868,0.0
2024-02-15,0.4798058114402801,0.02621941175827236,0.0045996222916975735,-1.032222230937634,-2.0870037485795097,0.0,-0.14944568508634037,0.16242403766282268,-0.0001966973203256339,-0.000625501167208062,147980581.144028,147980581.144028,0.0
2024-02-16,0.480021205050259,0.026224469029476838,0.0045994527846811226,-1.0337615650753982,-2.118770556478841,0.0,-0.14944568508634037,0.1624466724168668,-0.0001966973203256339,-0.000625501167208062,148002120.5050259,148002120.5050259,0.0
2024-02-20,0.48088309448873456,0.026259105692949314,0.004616170170406878,-0.9367878885052535,-1.9476873062782523,0.0,-0.14944568508634037,0.16246971669227964,-0.0001966973203256339,-0.000625501167208062,148088309.44887346,148088309.44887346,0.0
2024-02-21,0.4810986452221002,0.026264154167154885,0.004616008673357262,-0.9382132504190065,-1.9420070304696304,0.0,-0.14944568508634037,0.1624935762998554,-0.0001966973203256339,-0.000625501167208062,148109864.52221003,148109864.52221003,0.0
2024-02-22,0.4813146387577387,0.026269219651006592,0.004603895037715257,-1.0271474735680919,-2.1226530253135882,0.0,-0.14944568508634037,0.1625177122672526,-0.0001966973203256339,-0.000625501167208062,148131463.87577388,148131463.87577388,0.0
2024-02-23,0.48153107584743626,0.026274302161470198,0.0046037362891014535,-1.0286051054350802,-2.1547352112030054,0.0,-0.14944568508634037,0.1625444751464978,-0.0001966973203256339,-0.000625501167208062,148153107.58474362,148153107.58474362,0.0
2024-02-26,0.48218057506316336,0.026299165434183758,0.00461029511194517,-0.9651634506345314,-2.038268358239204,0.0,-0.14944568508634037,0.16257149998731757,-0.0001966973203256339,-0.000625501167208062,148218057.50631633,148218057.50631633,0.0
2024-02-27,0.48239672647397525,0.02630422202229621,0.004610138244033452,-0.9665648953707522,-1.994825831401896,0.0,-0.14944568508634037,0.16259736860022334,-0.0001966973203256339,-0.000625501167208062,148239672.64739752,148239672.64739752,0.0
2024-02-28,0.4826124974807975,0.026309258004401315,0.004605656558194513,-1.0257438571910407,-2.0510155494062934,0.0,-0.14944568508634037,0.1626287603497737,-0.0001966973203256339,-0.000625501167208062,148261249.74807975,148261249.74807975,0.0
2024-02-29,0.48282871204167876,0.026314310999681068,0.004605502508757127,-1.0271481527255863,-2.0833081378957368,0.0,-0.14944568508634037,0.16265827632825125,-0.0001966973203256339,-0.000625501167208062,148282871.20416787,148282871.20416787,0.0
2024-03-01,0.48304413346775954,0.026319324574129555,0.004605356587161557,-1.0284733041864647,-2.002313848940918,0.0,-0.14944568508634037,0.16268529339741958,-0.0001966973203256339,-0.000625501167208062,148304413.34677595,148304413.34677595,0.0
2024-03-04,0.48369099992702136,0.026344008083511117,0.004611775395622567,-0.9653157537878023,-1.924871621451282,0.0,-0.14944568508634037,0.16271369144295358,-0.0001966973203256339,-0.000625501167208062,148369099.99270213,148369099.99270213,0.0
