,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2015-06-02,1.1349790394074666,0.08655215032323871,0.038269114060411176,1.8998663294421232,3.146562905898292,-0.010980276046231752,-0.0692266574365441,1.2641290701127612,-0.003286663187499289,-0.0057581532741609685,213497903.94074667,2150470.4592065755,211347433.48154008
2015-06-03,1.1320762742923272,0.08636338501874508,0.038144985828432426,1.954230545356693,3.239182162411439,-0.012324969319508328,-0.0692266574365441,1.264038920131158,-0.0032390423588216474,-0.0057581532741609685,213207627.42923272,2150471.6534409,211057155.77579182
2015-06-04,1.132631868359356,0.08636737841372022,0.03814430380587527,1.9473104066645617,3.2276265653476424,-0.0120675927923104,-0.0692266574365441,1.263945706680345,-0.0032390423588216474,-0.0057581532741609685,213263186.8359356,2150472.8476752248,211112713.98826036
2015-06-05,1.1295948775243527,0.08617114996957276,0.03818275561028185,1.896559589792714,3.1422904838307333,-0.013474465544615621,-0.0692266574365441,1.263869049890521,-0.0032390423588216474,-0.0057581532741609685,212959487.75243527,2150474.64027853,210809013.11215675
2015-06-08,1.1278854065211958,0.08604891958524918,0.038196516049051214,1.8577098304072817,3.084727106119598,-0.014266370527494687,-0.0692266574365441,1.2638004862168273,-0.0032390423588216474,-0.0057581532741609685,212788540.65211958,2150479.4197194637,210638061.23240012
2015-06-09,1.1254004596475728,0.08588340964785202,0.03822045768609631,1.8324109352918516,3.0446413592794244,-0.015417511323552513,-0.0692266574365441,1.2637277917080252,-0.0032390423588216474,-0.0057581532741609685,212540045.9647573,2150480.6139537883,210389565.3508035
2015-06-10,1.1270190325881138,0.08594693996920211,0.03819784667434147,1.8826163718449371,3.125112354490888,-0.014667714471543691,-0.0692266574365441,1.263642013283926,-0.0032390423588216474,-0.0057581532741609685,212701903.25881135,2150481.808188113,210551421.45062324
2015-06-11,1.1325943698488334,0.08623065972585398,0.03826773941600545,1.9485099840210123,3.244507948607943,-0.012084963813683958,-0.0692266574365441,1.2635585620095533,-0.0032390423588216474,-0.0057581532741609685,213259436.98488334,2150482.405305275,211108954.57957807
2015-06-12,1.130744636448981,0.08610087917599096,0.03826694574414737,1.887293425524304,3.139748936014932,-0.012941844739792763,-0.0692266574365441,1.263465475505462,-0.0032390423588216474,-0.0057581532741609685,213074463.6448981,2150483.600791418,210923980.04410666
2015-06-15,1.1301928189192831,0.0860433493174444,0.03826476282959548,1.8909602650725938,3.145321360193035,-0.013197471802551153,-0.0692266574365441,1.263384972374577,-0.0032390423588216474,-0.0057581532741609685,213019281.89192832,2150487.18474621,210868794.7071821
2015-06-16,1.133464864676173,0.0861984521343826,0.03828506868291891,1.921028695654698,3.2012969459497937,-0.011681710883352014,-0.0692266574365441,1.2633088930913856,-0.0032390423588216474,-0.0057581532741609685,213346486.46761727,2150487.7818633723,211195998.6857539
2015-06-17,1.134046872648776,0.08620392997318782,0.038270968261198156,1.9482926389225184,3.2438560302603983,-0.011412098229654721,-0.0692266574365441,1.2632325633914203,-0.0032390423588216474,-0.0057581532741609685,213404687.2648776,2150488.3789805346,211254198.88589704
