,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2002-09-03,0.008634360018215936,0.025016558730369898,,,,0.0,0.0,,,,100863436.00182159,100863436.00182159,0.0
2002-09-04,0.008679188038595242,0.024948597834484998,,,,0.0,0.0,,,,100867918.80385952,100867918.80385952,0.0
2002-09-05,0.008723457608566632,0.02488008384912299,,,,0.0,0.0,,,,100872345.76085667,100872345.76085667,0.0
2002-09-06,0.008769130625068788,0.024816625983505425,,,,0.0,0.0,,,,100876913.06250687,100876913.06250687,0.0
2002-09-09,0.00890700164261271,0.0250151026254537,,,,0.0,0.0,,,,100890700.16426128,100890700.16426128,0.0
2002-09-10,0.008953243567395575,0.02495314982495067,,,,0.0,0.0,,,,100895324.35673957,100895324.35673957,0.0
2002-09-11,0.008999767157552574,0.024892911564769582,,,,0.0,0.0,,,,100899976.71575525,100899976.71575525,0.0
2002-09-12,0.00904629353647568,0.024833577624859604,,,,0.0,0.0,,,,100904629.35364756,100904629.35364756,0.0
2002-09-13,0.009092822006973256,0.024775125917556373,,,,0.0,0.0,,,,100909282.20069732,100909282.20069732,0.0
2002-09-16,0.009232979812704434,0.024972714857585565,,,,0.0,0.0,,,,100923297.98127043,100923297.98127043,0.0
2002-09-17,0.009279797617682828,0.02491485251046921,,,,0.0,0.0,,,,100927979.76176828,100927979.76176828,0.0
2002-09-18,0.009326056275062111,0.024856324449980205,,,,0.0,0.0,,,,100932605.62750621,100932605.62750621,0.0
2002-09-19,0.009371475513850758,0.024796398223272398,,,,0.0,0.0,,,,100937147.55138507,100937147.55138507,0.0
2002-09-20,0.009417738354379201,0.024739558878378975,,,,0.0,0.0,,,,100941773.83543792,100941773.83543792,0.0
2002-09-23,0.00955569861243788,0.024924492242781593,,,,0.0,0.0,,,,100955569.86124378,100955569.86124378,0.0
2002-09-24,0.009601128309099316,0.024865348405600285,,,,0.0,0.0,,,,100960112.83090994,100960112.83090994,0.0
2002-09-25,0.009646841065518164,0.02480776314429778,,,,0.0,0.0,,,,100964684.10655183,100964684.10655183,0.0
2002-09-26,0.00969227494532876,0.024750258105412204,,,,0.0,0.0,,,,100969227.49453288,100969227.49453288,0.0
2002-09-27,0.009737150374731662,0.02469211760168455,,,,0.0,0.0,,,,100973715.03747316,100973715.03747316,0.0
2002-09-30,0.009870104797673696,0.024858222670723018,,,,0.0,0.0,,,,100987010.47976737,100987010.47976737,0.0
2002-10-01,0.00991386611502687,0.02479730566269933,,,,0.0,0.0,,,,100991386.61150269,100991386.61150269,0.0
2002-10-02,0.009957348555771794,0.02473651282547662,,,,0.0,0.0,,,,100995734.85557719,100995734.85557719,0.0
2002-10-03,0.01000055211990869,0.024675841800277487,,,,0.0,0.0,,,,101000055.21199086,101000055.21199086,0.0
2002-10-04,0.010044879556776243,0.024618752895040563,,,,0.0,0.0,,,,101004487.95567761,101004487.95567761,0.0
2002-10-07,0.010178436353191822,0.024781209540365223,,,,0.0,0.0,,,,101017843.63531919,101017843.63531919,0.0
2002-10-08,0.01022277145916628,0.02472417244888181,,,,0.0,0.0,,,,101022277.14591663,101022277.14591663,0.0
2002-10-09,0.010265986875558575,0.024665170116207058,,,,0.0,0.0,,,,101026598.68755586,101026598.68755586,0.0
2002-10-10,0.010309484654517087,0.024607611642375682,,,,0.0,0.0,,,,101030948.46545172,101030948.46545172,0.0
2002-10-11,0.010352983827858653,0.024550797886951692,,,,0.0,0.0,,,,101035298.38278586,101035298.38278586,0.0
2002-10-14,0.01048349320013875,0.02470114522966438,,,,0.0,0.0,,,,101048349.32001387,101048349.32001387,0.0
2002-10-15,0.010529806935647867,0.024651071500482402,,,,0.0,0.0,,,,101052980.69356479,101052980.69356479,0.0
2002-10-16,0.010575561523558097,0.024600319416431704,,,,0.0,0.0,,,,101057556.1523558,101057556.1523558,0.0
2002-10-17,0.010621599171225071,0.024550862115821248,,,,0.0,0.0,,,,101062159.91712251,101062159.91712251,0.0
2002-10-18,0.010667638213275543,0.02450202374874677,,,,0.0,0.0,,,,101066763.82132755,101066763.82132755,0.0
2002-10-21,0.010806892458796069,0.024668001312880383,,,,0.0,0.0,,,,101080689.2458796,101080689.2458796,0.0
2002-10-22,0.010853501803509857,0.024620320433943244,,,,0.0,0.0,,,,101085350.18035099,101085350.18035099,0.0
2002-10-23,0.010899832968807255,0.02457259055443406,,,,0.0,0.0,,,,101089983.29688072,101089983.29688072,0.0
2002-10-24,0.010945323321130962,0.024523543683250937,,,,0.0,0.0,,,,101094532.33211309,101094532.33211309,0.0
2002-10-25,0.010990534796846418,0.024474463899350152,,,,0.0,0.0,,,,101099053.47968464,101099053.47968464,0.0
2002-10-28,0.011124777629718086,0.024624338112725797,,,,0.0,0.0,,,,101112477.76297182,101112477.76297182,0.0
2002-10-29,0.01116634627973978,0.0245671525932758,,,,0.0,0.0,,,,101116634.62797397,101116634.62797397,0.0
2002-10-30,0.011207916324144085,0.02451065029624,,,,0.0,0.0,,,,101120791.63241442,101120791.63241442,0.0
2002-10-31,0.0112478033482184,0.024451133598675234,,,,0.0,0.0,,,,101124780.33482184,101124780.33482184,0.0
2002-11-01,0.011287410101301187,0.02439170751643327,,,,0.0,0.0,,,,101128741.01013012,101128741.01013012,0.0
2002-11-04,0.011406241515614646,0.024504264134519005,,,,0.0,0.0,,,,101140624.15156145,101140624.15156145,0.0
2002-11-05,0.011445573575238344,0.024444613343947763,,,,0.0,0.0,,,,101144557.35752383,101144557.35752383,0.0
2002-11-06,0.011479569330964834,0.024374250064124636,,,,0.0,0.0,,,,101147956.93309648,101147956.93309648,0.0
2002-11-07,0.011513285512891658,0.024304104001946936,,,,0.0,0.0,,,,101151328.55128917,101151328.55128917,0.0
2002-11-08,0.011547002392010342,0.024234763429302975,,,,0.0,0.0,,,,101154700.23920102,101154700.23920102,0.0
2002-11-11,0.011648160698472632,0.02430782257486097,,,,0.0,0.0,,,,101164816.06984727,101164816.06984727,0.0
2002-11-12,0.011681882457931891,0.02423924503169106,,,,0.0,0.0,,,,101168188.2457932,101168188.2457932,0.0
2002-11-13,0.01171532394640007,0.024170858415021534,,,,0.0,0.0,,,,101171532.39464,101171532.39464,0.0
2002-11-14,0.011749047797433576,0.02410382090087193,,,,0.0,0.0,,,,101174904.77974336,101174904.77974336,0.0
2002-11-15,0.01178277304285058,0.024037533117751586,,,,0.0,0.0,,,,101178277.30428505,101178277.30428505,0.0
2002-11-18,0.011884235324815862,0.0241102222209455,,,,0.0,0.0,,,,101188423.53248158,101188423.53248158,0.0
2002-11-19,0.011917683785198863,0.024044056383408563,,,,0.0,0.0,,,,101191768.3785199,101191768.3785199,0.0
2002-11-20,0.011951414608147859,0.023979185519231727,,,,0.0,0.0,,,,101195141.46081479,101195141.46081479,0.0
2002-11-21,0.011985146128288493,0.02391502295842929,,,,0.0,0.0,,,,101198514.61282885,101198514.61282885,0.0
2002-11-22,0.012019160010994678,0.02385211936550724,,,,0.0,0.0,,,,101201916.00109947,101201916.00109947,0.0
2002-11-25,0.012121490296402637,0.023925514557280092,,,,0.0,0.0,,,,101212149.02964027,101212149.02964027,0.0
2002-11-26,0.012155227394075485,0.023862671424119908,,,,0.0,0.0,,,,101215522.73940754,101215522.73940754,0.0
2002-11-27,0.012189246854314106,0.02380105291503609,,,,0.0,0.0,,,,101218924.6854314,101218924.6854314,0.0
2002-11-29,0.012257008292565708,0.023805993381274204,,,,0.0,0.0,,,,101225700.82925658,101225700.82925658,0.0
2002-12-02,0.012358800346120136,0.023876990436783707,,,,0.0,0.0,,,,101235880.03461201,101235880.03461201,0.0
2002-12-03,0.012392826778273802,0.02381626416660998,,,,0.0,0.0,,,,101239282.67782737,101239282.67782737,0.0
2002-12-04,0.012426572939436387,0.023755633039860058,,,,0.0,0.0,,,,101242657.29394363,101242657.29394363,0.0
2002-12-05,0.012460320494981802,0.023695634265310517,,,,0.0,0.0,,,,101246032.04949817,101246032.04949817,0.0
2002-12-06,0.012493787779535914,0.023635722240356483,,,,0.0,0.0,,,,101249378.7779536,101249378.7779536,0.0
2002-12-09,0.012594759238670816,0.0237041625704133,,,,0.0,0.0,,,,101259475.92386709,101259475.92386709,0.0
2002-12-10,0.012628231403565726,0.023644818693047576,,,,0.0,0.0,,,,101262823.14035657,101262823.14035657,0.0
2002-12-11,0.012661704265652052,0.02358607991308248,,,,0.0,0.0,,,,101266170.4265652,101266170.4265652,0.0
2002-12-12,0.01269517852212143,0.02352793831022404,,,,0.0,0.0,,,,101269517.85221215,101269517.85221215,0.0
2002-12-13,0.012728653475782226,0.023470383539281325,,,,0.0,0.0,,,,101272865.34757823,101272865.34757823,0.0
2002-12-16,0.012829648639428815,0.023537929228945043,,,,0.0,0.0,,,,101282964.86394288,101282964.86394288,0.0
2002-12-17,0.01286340944161335,0.02348141322998276,,,,0.0,0.0,,,,101286340.94416133,101286340.94416133,0.0
2002-12-18,0.012896889972806358,0.023424946121054502,,,,0.0,0.0,,,,101289688.99728064,101289688.99728064,0.0
2002-12-19,0.012930371898382642,0.023369038930390662,,,,0.0,0.0,,,,101293037.18983826,101293037.18983826,0.0
2002-12-20,0.012963855218341758,0.023313683378613614,,,,0.0,0.0,,,,101296385.52183416,101296385.52183416,0.0
2002-12-23,0.013063748122194463,0.02337831112128108,,,,0.0,0.0,,,,101306374.81221946,101306374.81221946,0.0
2002-12-24,0.013096672294554468,0.02332243886902652,,,,0.0,0.0,,,,101309667.22945544,101309667.22945544,0.0
2002-12-26,0.013162243157049058,0.023325249688146865,,,,0.0,0.0,,,,101316224.3157049,101316224.3157049,0.0
2002-12-27,0.013194327213626789,0.02326867803250976,,,,0.0,0.0,,,,101319432.72136268,101319432.72136268,0.0
2002-12-30,0.013292272164371566,0.023328805688314525,,,,0.0,0.0,,,,101329227.21643715,101329227.21643715,0.0
2002-12-31,0.013326048304769467,0.0232757183194916,,,,0.0,0.0,,,,101332604.83047694,101332604.83047694,0.0
2003-01-02,0.013393604768713985,0.023282139537033952,,,,0.0,0.0,,,,101339360.4768714,101339360.4768714,0.0
2003-01-03,0.013427384395069408,0.023229775672836572,,,,0.0,0.0,,,,101342738.43950695,101342738.43950695,0.0
2003-01-06,0.013528449277868226,0.023294313435128,,,,0.0,0.0,,,,101352844.92778681,101352844.92778681,0.0
2003-01-07,0.013561388788441597,0.023240927106396025,,,,0.0,0.0,,,,101356138.87884416,101356138.87884416,0.0
2003-01-08,0.013594329693398022,0.023188040696155987,,,,0.0,0.0,,,,101359432.9693398,101359432.9693398,0.0
2003-01-09,0.013627552960919997,0.023136126460766793,,,,0.0,0.0,,,,101362755.296092,101362755.296092,0.0
2003-01-10,0.013660777622825249,0.023084693813770762,,,,0.0,0.0,,,,101366077.76228252,101366077.76228252,0.0
2003-01-13,0.01376073885144713,0.023146503571697563,,,,0.0,0.0,,,,101376073.88514471,101376073.88514471,0.0
2003-01-14,0.013793686031126962,0.023095018662526945,,,,0.0,0.0,,,,101379368.6031127,101379368.6031127,0.0
2003-01-15,0.013826916270564427,0.023044476452375617,,,,0.0,0.0,,,,101382691.62705643,101382691.62705643,0.0
2003-01-16,0.013859583876444592,0.022993454677610048,,,,0.0,0.0,,,,101385958.38764445,101385958.38764445,0.0
2003-01-17,0.013892252876707811,0.02294289563570029,,,,0.0,0.0,,,,101389225.28767078,101389225.28767078,0.0
2003-01-21,0.014023220303816863,0.0230551108621857,,,,0.0,0.0,,,,101402322.03038168,101402322.03038168,0.0
2003-01-22,0.014055612519046301,0.023004261304670814,,,,0.0,0.0,,,,101405561.25190464,101405561.25190464,0.0
2003-01-23,0.014088006128659458,0.022953866825546454,,,,0.0,0.0,,,,101408800.61286594,101408800.61286594,0.0
2003-01-24,0.01412011877008923,0.022903461372915324,,,,0.0,0.0,,,,101412011.87700893,101412011.87700893,0.0
2003-01-27,0.014216744634477418,0.022958125572008603,,,,0.0,0.0,,,,101421674.46344775,101421674.46344775,0.0
2003-01-28,0.014249425486996703,0.022909054196274425,,,,0.0,0.0,,,,101424942.54869966,101424942.54869966,0.0
2003-01-29,0.014282106339515765,0.022860412022051912,,,,0.0,0.0,,,,101428210.63395157,101428210.63395157,0.0
2003-01-30,0.014314789283609297,0.0228121967681727,,,,0.0,0.0,,,,101431478.92836094,101431478.92836094,0.0
2003-01-31,0.014347472227703273,0.02276439952785303,,,,0.0,0.0,,,,101434747.22277033,101434747.22277033,0.0
2003-02-03,0.014445529426282855,0.022820713824150074,,,,0.0,0.0,,,,101444552.9426283,101444552.9426283,0.0
2003-02-04,0.014477653222777276,0.022772400171036544,,,,0.0,0.0,,,,101447765.32227772,101447765.32227772,0.0
2003-02-05,0.014510341744403243,0.02272538811596747,,,,0.0,0.0,,,,101451034.17444032,101451034.17444032,0.0
2003-02-06,0.014542749995037907,0.022678337842504392,,,,0.0,0.0,,,,101454274.99950379,101454274.99950379,0.0
2003-02-07,0.014575158942863986,0.022631687910241505,,,,0.0,0.0,,,,101457515.89428641,101457515.89428641,0.0
2003-02-10,0.01467239206106652,0.022686053571876696,,,,0.0,0.0,,,,101467239.20610665,101467239.20610665,0.0
2003-02-11,0.014705087554607754,0.022640199366305458,,,,0.0,0.0,,,,101470508.75546077,101470508.75546077,0.0
2003-02-12,0.014737783048148767,0.022594729286750104,,,,0.0,0.0,,,,101473778.30481488,101473778.30481488,0.0
2003-02-13,0.014770198270698698,0.02254920899358992,,,,0.0,0.0,,,,101477019.82706986,101477019.82706986,0.0
2003-02-14,0.014802896553005818,0.02250449883713923,,,,0.0,0.0,,,,101480289.65530059,101480289.65530059,0.0
2003-02-18,0.014933981805481666,0.022609670666083215,,,,0.0,0.0,,,,101493398.18054818,101493398.18054818,0.0
2003-02-19,0.014966684968129584,0.02256507645358896,,,,0.0,0.0,,,,101496668.49681295,101496668.49681295,0.0
2003-02-20,0.014999671887726329,0.02252127571824225,,,,0.0,0.0,,,,101499967.18877263,101499967.18877263,0.0
2003-02-21,0.015032658807323074,0.022477832784264073,,,,0.0,0.0,,,,101503265.8807323,101503265.8807323,0.0
2003-02-24,0.015132191960351316,0.02253419894614206,,,,0.0,0.0,,,,101513219.19603513,101513219.19603513,0.0
2003-02-25,0.015165465425662772,0.022491474989373206,,,,0.0,0.0,,,,101516546.54256628,101516546.54256628,0.0
2003-02-26,0.015199022647923277,0.02244951633639669,,,,0.0,0.0,,,,101519902.26479232,101519902.26479232,0.0
2003-02-27,0.015232580567375198,0.022407895793514765,,,,0.0,0.0,,,,101523258.05673751,101523258.05673751,0.0
2003-02-28,0.015265857518644399,0.02236619517563554,,,,0.0,0.0,,,,101526585.75186443,101526585.75186443,0.0
2003-03-03,0.015365695344367047,0.022422289859560518,,,,0.0,0.0,,,,101536569.5344367,101536569.5344367,0.0
2003-03-04,0.01539869481341083,0.022380451457009398,0.0006032882472185355,0.11056623182643552,inf,0.0,0.0,,3.2221848499924824e-05,2.7029816331283548e-05,101539869.4813411,101539869.4813411,0.0
2003-03-05,0.015431413314272335,0.022338535820219718,0.0006009024844125863,0.20491174492079609,inf,0.0,0.0,,3.22219945123603e-05,2.9508428675610704e-05,101543141.33142723,101543141.33142723,0.0
2003-03-06,0.015464132512325257,0.022296951409459753,0.0005985003168722888,0.29869097398117483,inf,0.0,0.0,,3.2221997697212676e-05,3.198704156435707e-05,101546413.25123252,101546413.25123252,0.0
2003-03-07,0.015495160323749424,0.022253256186473003,0.0005991386657934628,0.3112871809852404,inf,0.0,0.0,,3.222196436885039e-05,3.185883638429515e-05,101549516.03237495,101549516.03237495,0.0
2003-03-10,0.01558712197686618,0.0222973540558411,0.0005997727368792002,0.42694585137678454,inf,0.0,0.0,,3.222196436885039e-05,3.185883638429515e-05,101558712.19768661,101558712.19768661,0.0
2003-03-11,0.015617589943499821,0.022253191605179357,0.0005940787995282822,0.2799319198285514,inf,0.0,0.0,,3.2221848499924824e-05,3.168794308280235e-05,101561758.99434997,101561758.99434997,0.0
2003-03-12,0.015648058607324655,0.022209373075976258,0.0005947641514925383,0.2940215727329949,inf,0.0,0.0,,3.222170518113465e-05,3.151705249768369e-05,101564805.86073247,101564805.86073247,0.0
2003-03-13,0.015679091996281036,0.02216669440548258,0.0005954132397390746,0.3074958671370443,inf,0.0,0.0,,3.2221685479050247e-05,3.1388864897217666e-05,101567909.19962811,101567909.19962811,0.0
2003-03-14,0.015710408444994828,0.0221247443360455,0.0005960593824980809,0.3213421546534204,inf,0.0,0.0,,3.209704388791312e-05,3.128204520393888e-05,101571040.84449948,101571040.84449948,0.0
2003-03-17,0.015804929488183017,0.022172058561955144,0.000596891267411848,0.4379754960111685,inf,0.0,0.0,,3.209704388791312e-05,3.128204520393888e-05,101580492.9488183,101580492.9488183,0.0
2003-03-18,0.015836531785420105,0.02213080327672512,0.0005904523686499454,0.28580929418118456,inf,0.0,0.0,,3.1944670850214685e-05,3.121788171543362e-05,101583653.178542,101583653.178542,0.0
2003-03-19,0.015868700202172015,0.022090652484394013,0.0005910505858645637,0.2992169472674703,inf,0.0,0.0,,3.194452931081227e-05,3.119652125036168e-05,101586870.0202172,101586870.0202172,0.0
2003-03-20,0.01590115167868089,0.022051199727811,0.0005916283391542908,0.31220557873473676,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101590115.1678681,101590115.1678681,0.0
2003-03-21,0.01593388621494718,0.02201243700462885,0.0005921858957186813,0.32477749949336326,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101593388.62149473,101593388.62149473,0.0
2003-03-24,0.0160318137359039,0.02206395229257252,0.0005932497294154305,0.44587233252759445,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101603181.3735904,101603181.3735904,0.0
2003-03-25,0.016064552455319348,0.022025431643236004,0.0005869603607253165,0.2930460494669553,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101606455.24553193,101606455.24553193,0.0
2003-03-26,0.016097292569117627,0.021987200362048043,0.0005875026133409406,0.3053384080179016,inf,0.0,0.0,,3.194450143894079e-05,3.119652125036168e-05,101609729.25691177,101609729.25691177,0.0
2003-03-27,0.016129469352167636,0.021948484554790815,0.0005880681338989879,0.31800238379568574,inf,0.0,0.0,,3.194441269552817e-05,3.117518257148651e-05,101612946.93521677,101612946.93521677,0.0
2003-03-28,0.016161082107277513,0.021909288800959104,0.0005886478563790368,0.3306317278485271,inf,0.0,0.0,,3.1944327976929365e-05,3.11110720633364e-05,101616108.21072775,101616108.21072775,0.0
2003-03-31,0.016255926647330776,0.02195602380760553,0.0005735975361161006,0.2051429199146891,inf,0.0,0.0,,3.1944327976929365e-05,3.11110720633364e-05,101625592.66473308,101625592.66473308,0.0
2003-04-01,0.01628697886045849,0.021916326575360356,0.000574208698561329,0.21881605265894497,inf,0.0,0.0,,3.18195997275228e-05,3.100424522941057e-05,101628697.88604584,101628697.88604584,0.0
2003-04-02,0.01631831413334317,0.02187730093479634,0.000574798716692875,0.23205349743366982,inf,0.0,0.0,,3.166714785661773e-05,3.094007986906929e-05,101631831.41333432,101631831.41333432,0.0
2003-04-03,0.01634908607547958,0.021837805857970904,0.0005754082030695713,0.24546225983124026,inf,0.0,0.0,,3.166698142240687e-05,3.083322055521019e-05,101634908.60754795,101634908.60754795,0.0
2003-04-04,0.016379858714807405,0.02179859921499472,0.0005760049986219618,0.2584350278360437,inf,0.0,0.0,,3.166674285509652e-05,3.072635172890897e-05,101637985.87148073,101637985.87148073,0.0
2003-04-07,0.01647387708290915,0.021843758127459978,0.0005706121499368048,0.21045135967097678,inf,0.0,0.0,,3.166674285509652e-05,3.072635172890897e-05,101647387.70829092,101647387.70829092,0.0
2003-04-08,0.01650578335564923,0.021806309406396496,0.0005711367472994518,0.22213953404833786,inf,0.0,0.0,,3.166644941792196e-05,3.0705016969872615e-05,101650578.33556493,101650578.33556493,0.0
2003-04-09,0.0165371256004494,0.021768385785261746,0.0005716745789128875,0.23380029495608787,inf,0.0,0.0,,3.154162466904031e-05,3.0640936783911705e-05,101653712.56004493,101653712.56004493,0.0
2003-04-10,0.016568750905006757,0.02173110633142028,0.0005722024519425277,0.245443245685088,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101656875.09050067,101656875.09050067,0.0
2003-04-11,0.016601224691644267,0.02169520481508802,0.000572684094661618,0.2562546140443329,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101660122.46916443,101660122.46916443,0.0
2003-04-14,0.01669949941397819,0.021745453053518604,0.000568069523076973,0.21697660067828414,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101669949.94139782,101669949.94139782,0.0
2003-04-15,0.016732259746330636,0.021710122046379565,0.0005685517459488248,0.22830814532561666,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101673225.97463307,101673225.97463307,0.0
2003-04-16,0.016764738413308944,0.02167467553613478,0.0005690394140978731,0.23961890276507095,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101676473.84133089,101676473.84133089,0.0
2003-04-17,0.016797500837235857,0.021639844950619436,0.0005695073971456477,0.250501312509996,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101679750.08372359,101679750.08372359,0.0
2003-04-21,0.016928560990817187,0.021731741572618368,0.0005738560551345191,0.42826694083025496,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101692856.09908172,101692856.09908172,0.0
2003-04-22,0.016961328992276536,0.021696953474359848,0.0005682662302266866,0.2773742675482573,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101696132.89922766,101696132.89922766,0.0
2003-04-23,0.01699381532836175,0.021662047765149905,0.000568747984066063,0.2886512568202812,inf,0.0,0.0,,3.1263972647410654e-05,3.061952521576927e-05,101699381.53283617,101699381.53283617,0.0
2003-04-24,0.01702573763650661,0.021626666254731308,0.000569247823733094,0.30010965668556094,inf,0.0,0.0,,3.1263818502802464e-05,3.061952521576927e-05,101702573.76365067,101702573.76365067,0.0
2003-04-25,0.017057378279277335,0.021591172218178967,0.00056976814527313,0.3121620230149122,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101705737.82792774,101705737.82792774,0.0
2003-04-28,0.017152306482313362,0.021635928453683118,0.0005708256138962639,0.4331057696840631,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101715230.64823134,101715230.64823134,0.0
2003-04-29,0.01718423367079902,0.02160100222386685,0.0005647774902489144,0.2813987810213385,inf,0.0,0.0,,3.1110954073332306e-05,3.061952521576927e-05,101718423.3670799,101718423.3670799,0.0
2003-04-30,0.01721559683134477,0.021565607088541272,0.000565318467587735,0.29439652182618775,inf,0.0,0.0,,3.111089303124981e-05,3.05981684246132e-05,101721559.68313447,101721559.68313447,0.0
2003-05-01,0.017246113601384394,0.02152939474531057,0.000565895882907775,0.30798050215735595,inf,0.0,0.0,,3.1110719955862456e-05,3.0512743502963957e-05,101724611.36013845,101724611.36013845,0.0
2003-05-02,0.017277195793747424,0.02149413375354947,0.0005664442534501365,0.32113229226385437,inf,0.0,0.0,,3.098582058874699e-05,3.047002326325923e-05,101727719.57937475,101727719.57937475,0.0
2003-05-05,0.01737073170531711,0.021536700946443776,0.0005674633130870528,0.4412589541466873,inf,0.0,0.0,,3.098582058874699e-05,3.047002326325923e-05,101737073.17053172,101737073.17053172,0.0
2003-05-06,0.017401252658506117,0.02150095369606131,0.0005613019923564435,0.288647057493289,inf,0.0,0.0,,3.0833315369782624e-05,3.0405909214471247e-05,101740125.26585062,101740125.26585062,0.0
2003-05-07,0.01743205736864395,0.02146579738392229,0.0005618525508675606,0.3019248797860423,inf,0.0,0.0,,3.083321523702498e-05,3.0363180303190246e-05,101743205.7368644,101743205.7368644,0.0
2003-05-08,0.01746229805084165,0.021430183537367142,0.0005624264794541783,0.3155878317585351,inf,0.0,0.0,,3.08330589713468e-05,3.0277754300217934e-05,101746229.80508417,101746229.80508417,0.0
2003-05-09,0.017493104155362538,0.021395500916810084,0.0005629754331841491,0.3290247722708295,inf,0.0,0.0,,3.0708135554224913e-05,3.0235014042423458e-05,101749310.41553625,101749310.41553625,0.0
2003-05-12,0.01758524707827447,0.021435957912607995,0.0005639574909719689,0.4497653403302035,inf,0.0,0.0,,3.0708135554224913e-05,3.0235014042423458e-05,101758524.70782745,101758524.70782745,0.0
2003-05-13,0.01761549194362133,0.0214007987244067,0.0005575347653835127,0.29585796938400394,inf,0.0,0.0,,3.0555412888899626e-05,3.0170913131399857e-05,101761549.19436213,101761549.19436213,0.0
2003-05-14,0.017644889721270873,0.021364844945716888,0.0005581463693733822,0.31067725426077303,inf,0.0,0.0,,3.055528143351971e-05,3.004272740085685e-05,101764488.97212708,101764488.97212708,0.0
2003-05-15,0.017674288196112053,0.02132912955493138,0.0005587470119895749,0.32504514029441073,inf,0.0,0.0,,3.055524716649716e-05,2.9914533385061022e-05,101767428.8196112,101767428.8196112,0.0
2003-05-16,0.017703405005579098,0.021293309970440433,0.000559353955645759,0.339376818006255,inf,0.0,0.0,,3.0430414674020855e-05,2.976498683157849e-05,101770340.5005579,101770340.5005579,0.0
2003-05-19,0.017790760314320364,0.021327662568027428,0.0005601049009203927,0.45596805073652863,inf,0.0,0.0,,3.0430414674020855e-05,2.976498683157849e-05,101779076.03143203,101779076.03143203,0.0
2003-05-20,0.017819597549987742,0.0212917433347517,0.0005537709172513017,0.3026614913674379,inf,0.0,0.0,,3.0277849215543106e-05,2.9615395181844442e-05,101781959.75499877,101781959.75499877,0.0
2003-05-21,0.017849001602360914,0.021256734538034783,0.0005543565234607398,0.31694501765220917,inf,0.0,0.0,,3.0277743310735962e-05,2.9508581304955766e-05,101784900.16023609,101784900.16023609,0.0
2003-05-22,0.01787897177424891,0.02122262634176275,0.0005549087901406415,0.3305748012681577,inf,0.0,0.0,,3.0277521539145978e-05,2.9444503391450585e-05,101787897.1774249,101787897.1774249,0.0
2003-05-23,0.01790894264332832,0.021188739819083535,0.0005554581755876094,0.34417925015312006,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101790894.26433283,101790894.26433283,0.0
2003-05-27,0.018029117545701467,0.021261616364637526,0.0005589389901901117,0.5137130903139807,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101802911.75457014,101802911.75457014,0.0
2003-05-28,0.0180602241397676,0.021229152973539556,0.0005428007751318678,0.28025146793611794,inf,0.0,0.0,,3.0152721826315342e-05,2.9380429638497647e-05,101806022.41397676,101806022.41397676,0.0
2003-05-29,0.018090766008701964,0.021196234916571743,0.0005433260839103254,0.2940034821648989,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101809076.6008702,101809076.6008702,0.0
2003-05-30,0.01812159093739396,0.02116385824986522,0.0005438359674796915,0.3075179308498254,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101812159.0937394,101812159.0937394,0.0
2003-06-02,0.018214921874656786,0.021204558963620723,0.0005450357524009302,0.43083783649130464,inf,0.0,0.0,,3.0000324815937508e-05,2.9380407603867115e-05,101821492.18746567,101821492.18746567,0.0
2003-06-03,0.018244902504417126,0.021171375678054494,0.0005384408724750166,0.27425875518988424,inf,0.0,0.0,,3.0000223676862613e-05,2.9337638914695727e-05,101824490.25044172,101824490.25044172,0.0
2003-06-04,0.01827403604648059,0.02113742126748641,0.0005390250240362376,0.2894219865361752,inf,0.0,0.0,,3.0000101216376417e-05,2.9230823030062654e-05,101827403.60464807,101827403.60464807,0.0
2003-06-05,0.01830288722597806,0.021103355224350473,0.0005396158160518179,0.3045482068753933,inf,0.0,0.0,,2.9999958962356743e-05,2.910261938144237e-05,101830288.72259781,101830288.72259781,0.0
