,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2022-11-04,0.9035156745394752,0.046155718152862235,0.05209500443536303,-1.570231395788402,-2.943229255725791,-0.06912070057903807,-0.0857078250457266,0.6271063254702668,-0.005536065255970507,-0.008813314042986704,190351567.4539475,190351567.4539475,0.0
2022-11-07,0.9041587114136678,0.04617141855457163,0.05209784336714761,-1.5667883256096702,-2.9613177524100642,-0.06880623523317475,-0.0857078250457266,0.6269149205922918,-0.005536065255970507,-0.008813314042986704,190415871.14136678,190415871.14136678,0.0
2022-11-08,0.9043755746330815,0.04617070155468994,0.052098532097151415,-1.5677440877457218,-2.952882532327574,-0.06870018226788632,-0.0857078250457266,0.6267250860576024,-0.005536065255970507,-0.008813314042986704,190437557.46330816,190437557.46330816,0.0
2022-11-09,0.9045929908223422,0.046170005159370975,0.05209923925291006,-1.5686528008482894,-2.95252663485889,-0.06859385888287362,-0.0857078250457266,0.626535496319966,-0.005536065255970507,-0.008813314042986704,190459299.08223423,190459299.08223423,0.0
2022-11-10,0.9048093732881204,0.046169268309568245,0.05209993991376047,-1.569554850472752,-2.944015713891671,-0.06848804102130057,-0.0857078250457266,0.626346118366528,-0.005536065255970507,-0.008813314042986704,190480937.32881203,190480937.32881203,0.0
2022-11-11,0.9050257805137423,0.04616853174982127,0.05210063960568276,-1.5704568926788756,-2.94095662110723,-0.06838221105138176,-0.0857078250457266,0.6261563388974788,-0.005536065255970507,-0.008813314042986704,190502578.05137423,190502578.05137423,0.0
2022-11-14,0.905678856472975,0.046184581103632105,0.05210351636851244,-1.5669475182077148,-2.950731013001237,-0.06806283627578591,-0.0857078250457266,0.6259665876906193,-0.005536065255970507,-0.008813314042986704,190567885.6472975,190567885.6472975,0.0
2022-11-15,0.9058980089462891,0.0461839435730671,0.0521042079622205,-1.5679145186909003,-2.9422579423861626,-0.06795566379301954,-0.0857078250457266,0.6257758064953383,-0.005536065255970507,-0.008813314042986704,190589800.8946289,190589800.8946289,0.0
2022-11-16,0.9061171872111073,0.04618330631001699,0.05210491286725541,-1.5688277729319733,-2.9391609853273892,-0.06784847869739297,-0.0857078250457266,0.6255849518122594,-0.005536065255970507,-0.008813314042986704,190611718.72111073,190611718.72111073,0.0
2022-11-17,0.9063358609941061,0.04618264895020774,0.05210561475190713,-1.569738810799568,-2.933345680361616,-0.06774154030931323,-0.0857078250457266,0.6253939414510162,-0.005536065255970507,-0.008813314042986704,190633586.09941062,190633586.09941062,0.0
2022-11-18,0.906555620083596,0.04618203254576159,0.05210631968946188,-1.570654300500578,-2.935692998555185,-0.0676340711720731,-0.0857078250457266,0.625203145077438,-0.005536065255970507,-0.008813314042986704,190655562.0083596,190655562.0083596,0.0
2022-11-21,0.9072192839710753,0.04619845028579883,0.052109237145598675,-1.5670960758720394,-2.9480494141531484,-0.06730951856507805,-0.0857078250457266,0.6250122581304203,-0.005536065255970507,-0.008813314042986704,190721928.39710754,190721928.39710754,0.0
2022-11-22,0.9074423227082213,0.04619795297843199,0.052109936015236606,-1.5680787445091569,-2.939523344307646,-0.06720044557652582,-0.0857078250457266,0.6248220486902464,-0.005536065255970507,-0.008813314042986704,190744232.27082214,190744232.27082214,0.0
2022-11-23,0.9076653872368714,0.04619745585065682,0.052110646589784766,-1.5690054296737284,-2.936380951132506,-0.06709135997511317,-0.0857078250457266,0.6246314157959189,-0.005536065255970507,-0.008813314042986704,190766538.72368714,190766538.72368714,0.0
2022-11-25,0.9081121249736672,0.046205532040986874,0.052112339267682085,-1.5676604491461148,-2.93276873189984,-0.06687289110878558,-0.0857078250457266,0.6244401426583862,-0.005536065255970507,-0.008813314042986704,190811212.49736673,190811212.49736673,0.0
2022-11-28,0.9087874641592044,0.04622235960844456,0.05211529369931401,-1.5640727364182339,-2.9450191076445225,-0.0665426289122022,-0.0857078250457266,0.6242488583568185,-0.005536065255970507,-0.008813314042986704,190878746.41592044,190878746.41592044,0.0
2022-11-29,0.9090138681717999,0.046221979956001746,0.05211599334199528,-1.5650773780924292,-2.933744382590911,-0.06643191019764161,-0.0857078250457266,0.6240580466265663,-0.005536065255970507,-0.008813314042986704,190901386.81717998,190901386.81717998,0.0
2022-11-30,0.9092402979758993,0.04622160040836243,0.052116710099120465,-1.5660198072262361,-2.9305489949832366,-0.06632117887022082,-0.0857078250457266,0.6238679356046333,-0.005536065255970507,-0.008813314042986704,190924029.79758993,190924029.79758993,0.0
2022-12-01,0.909464103236546,0.04622111952306973,0.05211741439075015,-1.566948882009883,-2.9137694280583135,-0.06621173102746114,-0.0857078250457266,0.6236787392065188,-0.005536065255970507,-0.008813314042986704,190946410.3236546,190946410.3236546,0.0
2022-12-02,0.9096879353203569,0.04622063884454142,0.05211811903238589,-1.5678802045554463,-2.9106119023574335,-0.06610227006732683,-0.0857078250457266,0.6234879652523285,-0.005536065255970507,-0.008813314042986704,190968793.53203568,190968793.53203568,0.0
2022-12-05,0.9103622407824115,0.04623738680538847,0.05212104985021705,-1.5642547560054747,-2.9146617921887326,-0.06577251339418311,-0.0857078250457266,0.6232978905305624,-0.005536065255970507,-0.008813314042986704,191036224.07824114,191036224.07824114,0.0
2022-12-06,0.9105888304938361,0.04623700459462188,0.05212174234591106,-1.5652595087747925,-2.911564849751519,-0.06566170386702852,-0.0857078250457266,0.623108136393881,-0.005536065255970507,-0.008813314042986704,191058883.0493836,191058883.0493836,0.0
2022-12-07,0.9108117330518406,0.0462364805815787,0.05212243645177506,-1.5661842352828212,-2.889348571276559,-0.06555269747437842,-0.0857078250457266,0.6229185168519009,-0.005536065255970507,-0.008813314042986704,191081173.30518407,191081173.30518407,0.0
2022-12-08,0.9110330685180583,0.04623589590039323,0.05212312223512882,-1.5671000537949265,-2.878066275567728,-0.06544445743911864,-0.0857078250457266,0.622729264837141,-0.005536065255970507,-0.008813314042986704,191103306.85180584,191103306.85180584,0.0
2022-12-09,0.9112554913540869,0.046235351997082175,0.05212381233072198,-1.5680225749990528,-2.880390884858223,-0.06533568564566983,-0.0857078250457266,0.6225401771000021,-0.005536065255970507,-0.008813314042986704,191125549.1354087,191125549.1354087,0.0
2022-12-12,0.9119282255977139,0.046252000262491766,0.052126708171475196,-1.5644351157945395,-2.8981006922307575,-0.06500669734797415,-0.0857078250457266,0.622350451675422,-0.005536065255970507,-0.008813314042986704,191192822.5597714,191192822.5597714,0.0
2022-12-13,0.9121544707346445,0.04625159537991541,0.05212739297396065,-1.5654399844839482,-2.886825975989215,-0.06489605632863271,-0.0857078250457266,0.6221615010289199,-0.005536065255970507,-0.008813314042986704,191215447.07346445,191215447.07346445,0.0
2022-12-14,0.9123791487797881,0.04625112984259738,0.052128087159192434,-1.5663737416925858,-2.8754831019866423,-0.06478618166668171,-0.0857078250457266,0.6219713071082167,-0.005536065255970507,-0.008813314042986704,191237914.8779788,191237914.8779788,0.0
2022-12-15,0.9126033223431125,0.0462506442352304,0.052128776990714255,-1.5673030393442218,-2.869607220378684,-0.06467655371227743,-0.0857078250457266,0.6217815339163248,-0.005536065255970507,-0.008813314042986704,191260332.23431125,191260332.23431125,0.0
2022-12-16,0.9128264590879738,0.0462501182789854,0.05212946320965009,-1.568230148039778,-2.861013003044378,-0.06456743279485622,-0.0857078250457266,0.6215913884984646,-0.005536065255970507,-0.008813314042986704,191282645.90879738,191282645.90879738,0.0
2022-12-19,0.9135002786380917,0.04626676835161092,0.0521323415850882,-1.564632918021944,-2.8732557983625484,-0.06423791374800014,-0.0857078250457266,0.6214018490046448,-0.005536065255970507,-0.008813314042986704,191350027.86380917,191350027.86380917,0.0
2022-12-20,0.9137261781688679,0.04626634077681513,0.05213301730951335,-1.5656204411428263,-2.8619886542633832,-0.06412744174098639,-0.0857078250457266,0.6212122608017872,-0.005536065255970507,-0.008813314042986704,191372617.81688678,191372617.81688678,0.0
2022-12-21,0.9139505095761971,0.04626585262752658,0.05213369960547234,-1.5665475987601463,-2.850668491748517,-0.0640177365958774,-0.0857078250457266,0.6210229304315072,-0.005536065255970507,-0.008813314042986704,191395050.9576197,191395050.9576197,0.0
2022-12-22,0.9141759304166579,0.04626540514200683,0.052134383442657584,-1.567476976065573,-2.8529703812667107,-0.06390749868355028,-0.0857078250457266,0.6208341032662804,-0.005536065255970507,-0.008813314042986704,191417593.0416658,191417593.0416658,0.0
2022-12-23,0.9144008457436392,0.04626493757625205,0.05213506430074937,-1.5684041385532044,-2.847102078996451,-0.06379750798328454,-0.0857078250457266,0.6206449503591736,-0.005536065255970507,-0.008813314042986704,191440084.57436392,191440084.57436392,0.0
2022-12-27,0.9153071561013109,0.0462903918994233,0.05213942190221525,-1.5626181155434475,-2.86713533567679,-0.0633542935868433,-0.0857078250457266,0.6204557777887308,-0.005536065255970507,-0.008813314042986704,191530715.61013108,191530715.61013108,0.0
2022-12-28,0.9155385894571977,0.04629016253206775,0.05214012354839655,-1.5635765859501927,-2.863886937220515,-0.06324111536452959,-0.0857078250457266,0.6202661422272404,-0.005536065255970507,-0.008813314042986704,191553858.94571978,191553858.94571978,0.0
2022-12-29,0.9157695183312655,0.04628991301202756,0.0521408234626561,-1.564535080890864,-2.857912613565584,-0.06312818384976282,-0.0857078250457266,0.6200768483917323,-0.005536065255970507,-0.008813314042986704,191576951.83312654,191576951.83312654,0.0
2022-12-30,0.9159983457135823,0.046289582668809004,0.052141514503731966,-1.5654847013480844,-2.843790834200128,-0.06301628003085091,-0.0857078250457266,0.6198878394179932,-0.005536065255970507,-0.008813314042986704,191599834.57135823,3138791.675980575,188461042.89537767
2023-01-03,0.9110872132218666,0.04609374022742796,0.052192473721600255,-1.6163988760359622,-2.9397226716614093,-0.06541797896845392,-0.0857078250457266,0.6196947043636549,-0.005536065255970507,-0.008813314042986704,191108721.32218665,3140300.311259263,187968421.01092738
2023-01-04,0.9126395018132976,0.04614384097535362,0.052158116200464975,-1.558904143516481,-2.855303722977695,-0.06465886080839978,-0.0857078250457266,0.6195019873654889,-0.005536065255970507,-0.008813314042986704,191263950.18132976,3140684.9993291735,188123265.18200058
2023-01-05,0.9128471284012678,0.04614274650262917,0.052140854727732895,-1.5296334917969767,-2.834607694147611,-0.0645573248476845,-0.0857078250457266,0.6193098385709741,-0.005536065255970507,-0.008813314042986704,191284712.84012678,3141078.4571587886,188143634.382968
2023-01-06,0.9196422983192962,0.04639174837550297,0.05158082884855931,-1.3121940546778315,-2.5564332836496164,-0.06123427208938714,-0.0857078250457266,0.6191217079756962,-0.005386499375992915,-0.008561387843999436,191964229.83192962,3141471.9640003582,188822757.86792928
2023-01-09,0.915390462411444,0.04622141229707388,0.05161949780504646,-1.3607232126059525,-2.6334386267469685,-0.06331355416943207,-0.0857078250457266,0.6189312116750476,-0.005386499375992915,-0.008561387843999436,191539046.2411444,3142656.273656163,188396389.96748823
2023-01-10,0.9171311976438647,0.046278473216023075,0.05157200231814733,-1.2963279163508101,-2.541408829883241,-0.06246227964865603,-0.0857078250457266,0.6187408646643848,-0.005386499375992915,-0.008561387843999436,191713119.76438648,3143055.21575447,188570064.548632
2023-01-11,0.9183487662517396,0.046315627139213555,0.05157815525284034,-1.2804570792441228,-2.5133346914213104,-0.06186685013480675,-0.0857078250457266,0.6185509819276722,-0.005386499375992915,-0.008561387843999436,191834876.62517396,3143454.2102448666,188691422.4149291
2023-01-12,0.9204088624544111,0.04638464373882134,0.05145308433365413,-1.3363260749202077,-2.5646142861943764,-0.06085939801054374,-0.0857078250457266,0.6183623007786847,-0.005386499375992915,-0.008561387843999436,192040886.2454411,3143847.1407734547,188897039.10466766
2023-01-13,0.9210763652474194,0.04640087636477208,0.0514441089280409,-1.3508895732352837,-2.5830850501592324,-0.06053296805746888,-0.0857078250457266,0.6181739881369843,-0.005386499375992915,-0.008561387843999436,192107636.52474195,3144240.9957689075,188963395.52897304
2023-01-17,0.9194777171752433,0.04633133983710391,0.05118589681994334,-1.272710508932997,-2.489350265972957,-0.061314757468164505,-0.0857078250457266,0.6179840921876263,-0.005283179252069481,-0.008561387843999436,191947771.71752432,3145821.274694475,188801950.44282985
2023-01-18,0.9130298012504197,0.046077857502774267,0.0512850777077726,-1.334801056309573,-2.5667092560870755,-0.06446799205357301,-0.0857078250457266,0.6177896184723467,-0.005283179252069481,-0.008561387843999436,191302980.12504196,3146217.9977342943,188156762.12730765
2023-01-19,0.9135394898667186,0.046088241964947985,0.0509075724078452,-1.2174679689029064,-2.410007269002915,-0.06421873821846702,-0.0857078250457266,0.6175954920497569,-0.005151330556332661,-0.008468046564163726,191353948.98667186,3146615.6435509105,188207333.34312096
2023-01-20,0.9164319283571205,0.04618896549128837,0.050889815288012674,-1.1467229659772027,-2.3088370952455084,-0.0628042444207132,-0.0857078250457266,0.6174029625100383,-0.005151330556332661,-0.008468046564163726,191643192.83571205,3147015.0892893006,188496177.74642274
2023-01-23,0.9173696646532183,0.046215503855271844,0.05081239303484992,-1.0831511265226095,-2.215555905185915,-0.062345661747594705,-0.0857078250457266,0.6172105536540791,-0.005151330556332661,-0.008468046564163726,191736966.46532184,3148214.604481445,188588751.86084038
2023-01-24,0.9173871339446049,0.04620717914660699,0.05067677590055545,-1.0138299604239975,-2.110199812684231,-0.06233711871222869,-0.0857078250457266,0.6170180646475235,-0.005151330556332661,-0.008468046564163726,191738713.3944605,3148614.2530279225,188590099.14143258
2023-01-25,0.9181083090232662,0.04622549200691006,0.05067490626616424,-1.0205380204067755,-2.112050080538382,-0.061984441315891314,-0.0857078250457266,0.6168266320965209,-0.005151330556332661,-0.008468046564163726,191810830.9023266,3149013.076821512,188661817.8255051
2023-01-26,0.9214439254529816,0.046342607375089884,0.05046385499269708,-0.8934125246695509,-1.9283280599290165,-0.06035321950523731,-0.0857078250457266,0.6166369021382047,-0.005151330556332661,-0.008468046564163726,192144392.54529816,3149411.077552281,188994981.46774587
