,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2015-07-15,2.2103935098319782,0.1348700689310922,0.068194910820744,1.0086553019045317,1.6953256919730646,-0.0009383890008192175,-0.15299763721344894,0.899777075900007,-0.007650121238515306,-0.009506013913253068,321039350.9831978,3080187.8118179045,317959163.1713799
2015-07-16,2.223594167980983,0.1353324827834803,0.06829304908256825,1.0463263021422526,1.7611480553786172,0.0,-0.15299763721344894,0.8997413835891197,-0.007650121238515306,-0.009506013913253068,322359416.7980983,3080189.524119658,319279227.27397865
2015-07-17,2.231876971098444,0.13560554638951894,0.06818912141757398,1.1456384166622422,1.9256704130014766,0.0,-0.15299763721344894,0.8997053600219359,-0.007650121238515306,-0.009506013913253068,323187697.1098444,3080192.0898828087,320107505.0199616
2015-07-20,2.2360905488433285,0.13572302250709778,0.06819620352587577,1.157949588947983,1.9441379595348582,0.0,-0.15299763721344894,0.8996628876547066,-0.007650121238515306,-0.009506013913253068,323609054.88433284,3080200.646012618,320528854.23832023
2015-07-21,2.228078642600184,0.1353751594968191,0.06820069152775511,1.0780124742835238,1.8128274318459152,-0.0024757979179562684,-0.15299763721344894,0.8996169704187936,-0.007650121238515306,-0.009506013913253068,322807864.2600184,3080203.2135687554,319727661.04644966
2015-07-22,2.2242146169293133,0.1351851157621038,0.06819243404589485,1.029663134606824,1.7298722729591482,-0.0036698391886035298,-0.15299763721344894,0.8995641896622654,-0.007650121238515306,-0.009506013913253068,322421461.69293135,3080206.6363792764,319341255.05655205
2015-07-23,2.2131059566819187,0.13471829656404655,0.06829389605848821,0.971406670773625,1.635810175911129,-0.007102580046663198,-0.15299763721344894,0.8995070751045207,-0.007650121238515306,-0.009506013913253068,321310595.66819185,3080209.202142427,318230386.46604943
2015-07-24,2.1905318875543447,0.13381014954564274,0.06867583160632312,0.8734692015103418,1.4631597305345838,-0.014078302384112118,-0.15299763721344894,0.8994412863613016,-0.007650121238515306,-0.009506013913253068,319053188.75543445,3080212.624952948,315972976.1304815
2015-07-27,2.1769423291957057,0.133244372926137,0.06877933931760222,0.8424940023219482,1.407853009455746,-0.018277677572638984,-0.15299763721344894,0.8993779327696598,-0.007650121238515306,-0.009506013913253068,317694232.91957057,3080223.748638895,314614009.1709317
2015-07-28,2.2046426421432894,0.13426711180457263,0.06930115175782735,0.9584961866297379,1.6148283636307015,-0.009717869826380232,-0.15299763721344894,0.8993295044613857,-0.007650121238515306,-0.009506013913253068,320464264.21432894,3080228.0267037996,317384036.18762517
2015-07-29,2.2214696429765777,0.13486735611371503,0.069476805676215,1.0375392441665654,1.7500243993374631,-0.004518076872717991,-0.15299763721344894,0.8992828179695986,-0.007650121238515306,-0.009506013913253068,322146964.2976578,3080233.160023088,319066731.1376347
2015-07-30,2.224871844477195,0.13495434291349628,0.06945933802393521,1.0737261696849854,1.8072755589973282,-0.0034667461236964625,-0.15299763721344894,0.8992306333849315,-0.007650121238515306,-0.009506013913253068,322487184.4477195,3080239.1485967604,319406945.29912275
2015-07-31,2.222517853151248,0.1348222290718577,0.06895121048378927,1.1888266851918445,2.0113158423041275,-0.004194164374334841,-0.15299763721344894,0.8991782026273613,-0.00726535776424827,-0.009462606583715005,322251785.3151248,3080245.9942178023,319171539.320907
2015-08-03,2.2163606695320843,0.13454526297931202,0.06898734487758346,1.153867283756973,1.9540454703608694,-0.006096825479217749,-0.15299763721344894,0.8991159136589955,-0.00726535776424827,-0.009462606583715005,321636066.95320845,3080266.529287942,318555800.4239205
2015-08-04,2.2118656027525967,0.13433150268680416,0.06896973705128492,1.0959193493081205,1.8560331884268242,-0.007485867816458436,-0.15299763721344894,0.8990535467241018,-0.00726535776424827,-0.009462606583715005,321186560.2752597,3080273.374908984,318106286.9003507
2015-08-05,2.22527792689285,0.13479975417723633,0.06891478991469628,1.2214684317349387,2.072730397809807,-0.003341260631394505,-0.15299763721344894,0.8990014812853173,-0.00726535776424827,-0.009462606583715005,322527792.68928504,3080280.21873704,319447512.470548
2015-08-06,2.1954912507423363,0.13362125111149759,0.06957231117143131,1.0624285442657933,1.796582369491351,-0.012545785566940748,-0.15299763721344894,0.8989446593511633,-0.007650121238515306,-0.009591607743827254,319549125.07423365,3080283.641547561,316468841.4326861
2015-08-07,2.191765654883773,0.1334365027326494,0.06952958194469613,1.0828567006234573,1.8257487260930494,-0.013697049971422515,-0.15299763721344894,0.8988806849188886,-0.007650121238515306,-0.009591607743827254,319176565.48837733,3080288.776659836,316096276.7117175
2015-08-10,2.213577289463312,0.134227661354968,0.06970868402996974,1.1131767557719825,1.8674400836796627,-0.006956931223096707,-0.15299763721344894,0.8988193425694186,-0.007650121238515306,-0.009591607743827254,321357728.9463312,3080309.311729976,318277419.63460124
2015-08-11,2.2002586018222527,0.1336774933763083,0.06980615278057345,1.012415539859529,1.7012902780080978,-0.011072603340435805,-0.15299763721344894,0.8987583214130513,-0.007650121238515306,-0.009591607743827254,320025860.1822253,3080317.867859785,316945542.3143655
2015-08-12,2.1997052187458497,0.1336143349377341,0.06977395461231307,1.0373070992573445,1.7419535975374234,-0.011243606922706095,-0.15299763721344894,0.8986974549937488,-0.007650121238515306,-0.009591607743827254,319970521.874585,3080326.423989594,316890195.4505954
2015-08-13,2.202676180129301,0.13368576165578716,0.06970804618414701,1.0031239499377358,1.6823986574584817,-0.010325535769068805,-0.15299763721344894,0.8986375493774483,-0.007650121238515306,-0.009591607743827254,320267618.0129301,3080334.9801194035,317187283.0328107
2015-08-14,2.207338863361481,0.13382150828248474,0.06970540644936639,1.0010315948264996,1.6812674879526397,-0.008884697460682656,-0.15299763721344894,0.8985755452800437,-0.007650121238515306,-0.009591607743827254,320733886.3361481,3080342.680994829,317653543.6551533
2015-08-17,2.2233381838403177,0.13438743135376519,0.0698643847455925,1.0659838701721984,1.79313291970208,-0.003940670018510062,-0.15299763721344894,0.89852210099629,-0.007650121238515306,-0.009591607743827254,322333818.3840318,3080366.6388754896,319253451.7451563
2015-08-18,2.22175319007541,0.1342851381480097,0.06979974025263135,1.0113709641674653,1.7067187439594254,-0.004430456611618228,-0.15299763721344894,0.8984732116345668,-0.007650121238515306,-0.009591607743827254,322175319.007541,3080372.6292421483,319094946.3782989
2015-08-19,2.2144965375474994,0.13396763189989525,0.06980375202019154,0.9406107990215725,1.5923784696847383,-0.006672869924343461,-0.15299763721344894,0.8984296238551824,-0.007650121238515306,-0.009591607743827254,321449653.75474995,3080376.907307053,318369276.8474429
2015-08-20,2.166751350380358,0.13210059406007524,0.07142112297898645,0.7114423307484634,1.178644898731167,-0.021426841250704265,-0.15299763721344894,0.8983715661031332,-0.007835209442859753,-0.010137055400835145,316675135.0380358,3080378.6196088064,313594756.418427
2015-08-21,2.0963736202354073,0.1293247115719316,0.07484077804328286,0.3582036243772878,0.5598479807541918,-0.0431746042019312,-0.15299763721344894,0.8982825016376765,-0.007946194355045894,-0.011237023681584302,309637362.02354074,3080381.1853719577,306556980.8381688
2015-08-24,2.018450959899494,0.12619215542485107,0.07899244818611717,0.024236237931612507,0.029573373447911507,-0.06725386254152399,-0.15299763721344894,0.8981656586101116,-0.008141299456188205,-0.012559554878032987,301845095.9899494,3080391.4538035206,298764704.53614587
2015-08-25,1.9990715627816171,0.12537292438529568,0.0792495967264016,-0.06671607308645955,-0.10717748327661336,-0.07324238382217974,-0.15299763721344894,0.898041315082113,-0.008141299456188205,-0.012559554878032987,299907156.2781617,3080397.444170179,296826758.8339915
2015-08-26,2.081469407852911,0.12861773032889623,0.08387486517062859,0.2491105978088774,0.384795301548362,-0.04778022699200546,-0.15299763721344894,0.8979382024055172,-0.008141299456188205,-0.012559554878032987,308146940.7852911,3080402.5774894673,305066538.2078016
2015-08-27,2.1256977100149514,0.13030746972504326,0.08507712669776674,0.42078256936240377,0.663612379729854,-0.03411302531934246,-0.15299763721344894,0.8978507295673329,-0.008141299456188205,-0.012559554878032987,312569771.0014951,3080407.710808756,309489363.29068637
2015-08-28,2.1242326651324346,0.13020977943109857,0.08507799233875381,0.4191797847744404,0.6611334249809827,-0.03456574592786821,-0.15299763721344894,0.8977611485727479,-0.008141299456188205,-0.012559554878032987,312423266.51324344,3080412.8459210307,309342853.6673224
2015-08-31,2.1025493984071844,0.1293238991516572,0.08536682047368536,0.32378784487611445,0.5052539928612241,-0.04126619710436574,-0.15299763721344894,0.8976609084197059,-0.008141299456188205,-0.012559554878032987,310254939.84071845,3080429.9581806497,307174509.8825378
2015-09-01,2.0474174894989168,0.12711129804300336,0.08721907673846968,0.11522049416639536,0.17903650387043313,-0.0583027750604348,-0.15299763721344894,0.8975408484296162,-0.00863357982003663,-0.013284379645867424,304741748.9498917,3080432.525736787,301661316.4241549
2015-09-02,2.0862308138333603,0.12860398285116892,0.08812992313301626,0.24384495441327383,0.38353614421780224,-0.046308881889455256,-0.15299763721344894,0.8974382496461645,-0.00863357982003663,-0.013284379645867424,308623081.383336,3080435.093292924,305542646.29004306
2015-09-03,2.089761081983003,0.1287023110746306,0.08810002446144218,0.2844621930147468,0.448913410587622,-0.04521797664550142,-0.15299763721344894,0.897338058887895,-0.00863357982003663,-0.013284379645867424,308976108.1983003,3080436.8038016916,305895671.3944986
2015-09-04,2.0636185769139286,0.12763367640630863,0.0885017684975906,0.16955921903963303,0.26758669291554993,-0.05329639864096092,-0.15299763721344894,0.8972190073613167,-0.008696203245316886,-0.013284379645867424,306361857.69139284,3080438.5161034456,303281419.1752894
2015-09-08,2.1123823222195917,0.12950539911227188,0.08991071665592458,0.3451816466877135,0.5450551946151159,-0.03822767773539382,-0.15299763721344894,0.8971169935223269,-0.008696203245316886,-0.013284379645867424,311238232.2219592,3080448.7845350085,308157783.4374242
2015-09-09,2.080979178369342,0.12823749430952014,0.09041401146232966,0.2713155239934291,0.43058419195807524,-0.047931715176952494,-0.15299763721344894,0.897008077075224,-0.009096934920587595,-0.013369463149078772,308097917.8369342,3080451.3502981593,305017466.48663604
2015-09-10,2.0927823803066437,0.12866003563658945,0.09047949454690907,0.29630640779047873,0.4723959697837139,-0.04428435063039471,-0.15299763721344894,0.8969044824134035,-0.009096934920587595,-0.013369463149078772,309278238.0306644,3080453.0625999128,306197784.9680645
2015-09-11,2.1102552253743827,0.12930151065103468,0.09064907054266547,0.3564332576659939,0.5655742132974015,-0.0388849822245928,-0.15299763721344894,0.8967994996955295,-0.009096934920587595,-0.013369463149078772,311025522.5374383,3080456.4854104337,307945066.0520278
2015-09-14,2.1007318692911356,0.12889026556062055,0.09067556286529552,0.34673195242234317,0.5449410368105029,-0.04182784057157296,-0.15299763721344894,0.8966903943661154,-0.009096934920587595,-0.013369463149078772,310073186.92911357,3080469.3196051475,306992717.6095084
2015-09-15,2.1250671486674864,0.129795658216745,0.09100144946221028,0.4371731722505088,0.6914086395951405,-0.034307878132620595,-0.15299763721344894,0.8965932963374718,-0.009096934920587595,-0.013369463149078772,312506714.86674863,3080475.309971806,309426239.5567768
2015-09-16,2.1393308409852447,0.13030619865854987,0.09104196005966397,0.4472076776142324,0.709553956015404,-0.02990018554723961,-0.15299763721344894,0.8965055866673118,-0.009096934920587595,-0.013369463149078772,313933084.09852445,3080480.4432910946,310852603.6552334
2015-09-17,2.142728033735239,0.1303964539490421,0.0910427395934956,0.4480914042649473,0.7197506086759913,-0.0288504025764853,-0.15299763721344894,0.8964088552000002,-0.009096934920587595,-0.013369463149078772,314272803.3735239,3080481.300338465,311192322.07318544
2015-09-18,2.1119996087037856,0.12916798085388081,0.09158350871451144,0.3347163576781028,0.5403187020963752,-0.03834594189087093,-0.15299763721344894,0.8963121445064622,-0.009270807396931318,-0.013411174307284054,311199960.87037855,3080480.4432910946,308119480.4270875
2015-09-21,2.1213980031016355,0.12949207606326874,0.09162928357165732,0.36702539072792273,0.5886502562902906,-0.03544169855898727,-0.15299763721344894,0.8962154025690878,-0.009270807396931318,-0.013411174307284054,312139800.31016356,3080479.588036711,309059320.72212684
2015-09-22,2.1013829415622776,0.12867503348745846,0.09177949267865822,0.33784903540040856,0.5450938928324541,-0.041626649578516584,-0.15299763721344894,0.8961122254422318,-0.009270807396931318,-0.013411174307284054,310138294.15622777,3080478.7327823276,307057815.42344546
2015-09-23,2.0991213739208816,0.12854699725779417,0.09175451462245099,0.3536982521056817,0.5666013536775808,-0.042325507539151985,-0.15299763721344894,0.8960026578841833,-0.009270807396931318,-0.013411174307284054,309912137.3920882,3080479.588036711,306831657.80405146
2015-09-24,2.091191334679469,0.12819804738153207,0.09176819270726146,0.3008896530825511,0.48278151676051473,-0.044776007338747204,-0.15299763721344894,0.8958922283901307,-0.009270807396931318,-0.013411174307284054,309119133.4679469,3080480.4432910946,306038653.0246558
2015-09-25,2.0884256015745146,0.12805031509038778,0.09162312202222431,0.3475731353559848,0.5605453819387552,-0.04563065990894277,-0.15299763721344894,0.8957784063051997,-0.009270807396931318,-0.013411174307284054,308842560.15745145,3080479.588036711,305762080.56941473
2015-09-28,2.036789394386822,0.12598078483824704,0.09313630694372431,0.13973521115643117,0.22235004508352518,-0.061587014160571774,-0.15299763721344894,0.8956454891296598,-0.00945628819097129,-0.013980802090630736,303678939.4386822,3080478.7327823276,300598460.7058999
2015-09-29,2.0347913618468763,0.12586256553900288,0.0931319648040591,0.14440434378288597,0.2296331547871613,-0.062204435864256724,-0.15299763721344894,0.8955116963595612,-0.00945628819097129,-0.013980802090630736,303479136.1846876,3080479.588036711,300398656.5966509
2015-09-30,2.072756471688966,0.12731875042125473,0.09396003907202288,0.2801126024627561,0.4499236732748789,-0.050472653558084946,-0.15299763721344894,0.8953933804627657,-0.00945628819097129,-0.013980802090630736,307275647.1688966,3080478.7327823276,304195168.4361143
2015-10-01,2.0792309653835863,0.12753250871167232,0.09378089329143419,0.36708342530870847,0.5892142344401763,-0.04847193893131585,-0.15299763721344894,0.8952751806851506,-0.00945628819097129,-0.013980802090630736,307923096.5383586,3080477.020480574,304842619.51787806
2015-10-02,2.1078116103740556,0.12860490936859637,0.0942248148145658,0.45784853839325684,0.7330014454691827,-0.03964009552054204,-0.15299763721344894,0.8951674920729962,-0.00945628819097129,-0.013980802090630736,310781161.03740555,3080477.020480574,307700684.016925
2015-10-05,2.1366746376143597,0.12967835937193684,0.09457384637549127,0.5084943150759826,0.8148940419120926,-0.030720991804293774,-0.15299763721344894,0.895063627128624,-0.00945628819097129,-0.013980802090630736,313667463.761436,3080477.877527944,310586985.88390803
