,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2002-12-13,0.016500143049977822,0.030472168895221197,,,,-0.006359268807744178,-0.02734653828881317,,,,101650014.30499779,101650014.30499779,0.0
2002-12-16,0.016601514328396627,0.030505046553691573,,,,-0.006260177202200734,-0.02734653828881317,,,,101660151.43283966,101660151.43283966,0.0
2002-12-17,0.016635400858744154,0.030413368383692685,,,,-0.006227052724036786,-0.02734653828881317,,,,101663540.08587442,101663540.08587442,0.0
2002-12-18,0.016669006074346848,0.03032208874268516,,,,-0.006194203234312967,-0.02734653828881317,,,,101666900.60743469,101666900.60743469,0.0
2002-12-19,0.016702612689525553,0.03023171690151094,,,,-0.006161352376487517,-0.02734653828881317,,,,101670261.26895255,101670261.26895255,0.0
2002-12-20,0.016736220704280047,0.030142239392645154,,,,-0.006128500150560212,-0.02734653828881317,,,,101673622.070428,101673622.070428,0.0
2002-12-23,0.01683648561799367,0.030173875905074032,,,,-0.006030490029404145,-0.02734653828881317,,,,101683648.56179938,101683648.56179938,0.0
2002-12-24,0.01686953240283451,0.030084537518472843,,,,-0.005998186412255357,-0.02734653828881317,,,,101686953.24028346,101686953.24028346,0.0
2002-12-26,0.016935347456923378,0.03005459250455833,,,,-0.005933851430194315,-0.02734653828881317,,,,101693534.74569233,101693534.74569233,0.0
2002-12-27,0.01696755099731795,0.02996519238994866,,,,-0.005902372094314656,-0.02734653828881317,,,,101696755.0997318,101696755.0997318,0.0
2002-12-30,0.01706586070357674,0.029993566796544968,,,,-0.005806273211222401,-0.02734653828881317,,,,101706586.07035768,101706586.07035768,0.0
2002-12-31,0.017099762629258608,0.02990829574022902,,,,-0.005773133683939835,-0.02734653828881317,,,,101709976.26292586,101709976.26292586,0.0
2003-01-02,0.01716757067934993,0.029883223193241992,,,,-0.0057068505250695845,-0.02734653828881317,,,,101716757.06793499,101716757.06793499,0.0
2003-01-03,0.01720147610397138,0.029799286204426734,,,,-0.005673707577532716,-0.02734653828881317,,,,101720147.61039715,101720147.61039715,0.0
2003-01-06,0.01730291736118228,0.0298332952639373,,,,-0.005574547566904897,-0.02734653828881317,,,,101730291.73611823,101730291.73611823,0.0
2003-01-07,0.01733597954135746,0.029748916434209738,,,,-0.00554222890063738,-0.02734653828881317,,,,101733597.95413575,101733597.95413575,0.0
2003-01-08,0.01736904312110865,0.02966532989971138,,,,-0.005509908866268121,-0.02734653828881317,,,,101736904.31211086,101736904.31211086,0.0
2003-01-09,0.017402390114968025,0.029583006819005497,,,,-0.005477311791306505,-0.02734653828881317,,,,101740239.0114968,101740239.0114968,0.0
2003-01-10,0.01743573850840341,0.029501449489217624,,,,-0.005444713348242924,-0.02734653828881317,,,,101743573.85084035,101743573.85084035,0.0
2003-01-13,0.017536072001333558,0.02953411878230372,,,,-0.005346636190104004,-0.02734653828881317,,,,101753607.20013335,101753607.20013335,0.0
2003-01-14,0.017569141879175687,0.029453056284371337,,,,-0.005314309999277289,-0.02734653828881317,,,,101756914.18791758,101756914.18791758,0.0
2003-01-15,0.017602495870914447,0.029373212033460216,,,,-0.0052817060838071805,-0.02734653828881317,,,,101760249.58709145,101760249.58709145,0.0
2003-01-16,0.01763528513379975,0.029293151255554317,,,,-0.00524965419736978,-0.02734653828881317,,,,101763528.51337998,101763528.51337998,0.0
2003-01-17,0.017668075796261062,0.029213818459254526,,,,-0.005217600942830525,-0.02734653828881317,,,,101766807.57962611,101766807.57962611,0.0
2003-01-21,0.0177995309574579,0.029298512139947164,,,,-0.005089101991419986,-0.02734653828881317,,,,101779953.09574579,101779953.09574579,0.0
2003-01-22,0.01783204380411396,0.0292193968290122,,,,-0.00505732030506667,-0.02734653828881317,,,,101783204.3804114,101783204.3804114,0.0
2003-01-23,0.017864558050346258,0.029140991357585744,,,,-0.005025537250611389,-0.02734653828881317,,,,101786455.80503462,101786455.80503462,0.0
2003-01-24,0.017896790282045494,0.029062823475537902,,,,-0.004994029868647387,-0.02734653828881317,,,,101789679.02820455,101789679.02820455,0.0
2003-01-27,0.017993775989555427,0.029090600455326632,,,,-0.004899225209755498,-0.02734653828881317,,,,101799377.59895554,101799377.59895554,0.0
2003-01-28,0.018026578548411498,0.02901425927184187,,,,-0.004867160326351927,-0.02734653828881317,,,,101802657.85484114,101802657.85484114,0.0
2003-01-29,0.018059381107267347,0.028938588710116342,,,,-0.004835095442948356,-0.02734653828881317,,,,101805938.11072673,101805938.11072673,0.0
2003-01-30,0.018092185765486768,0.02886358331724681,,,,-0.004803028507392448,-0.02734653828881317,,,,101809218.57654868,101809218.57654868,0.0
2003-01-31,0.018124990423706855,0.028789231030768025,,,,-0.0047709615718360965,-0.02734653828881317,,,,101812499.04237068,101812499.04237068,0.0
2003-02-03,0.01822341279582096,0.028819830515072642,,,,-0.004674752556557693,-0.02734653828881317,,,,101822341.2795821,101822341.2795821,0.0
2003-02-04,0.01825565622412717,0.028745412391190106,,,,-0.004643234229779969,-0.02734653828881317,,,,101825565.62241271,101825565.62241271,0.0
2003-02-05,0.01828846648065019,0.028672527196093922,,,,-0.0046111618218172,-0.02734653828881317,,,,101828846.64806502,101828846.64806502,0.0
2003-02-06,0.0183209954224286,0.028599824393898743,,,,-0.004579364402294339,-0.02734653828881317,,,,101832099.54224285,101832099.54224285,0.0
2003-02-07,0.01835352506399479,0.028527742260310296,,,,-0.004547566298720662,-0.02734653828881317,,,,101835352.50639948,101835352.50639948,0.0
2003-02-10,0.018451120286784972,0.028557470900645532,,,,-0.004452165831542176,-0.02734653828881317,,,,101845112.02867849,101845112.02867849,0.0
2003-02-11,0.018483937541187156,0.028486614342556837,,,,-0.004420086583070804,-0.02734653828881317,,,,101848393.75411873,101848393.75411873,0.0
2003-02-12,0.018516754795589785,0.028416353915886372,,,,-0.00438800733459932,-0.02734653828881317,,,,101851675.47955897,101851675.47955897,0.0
2003-02-13,0.01854929073524736,0.02834625016110004,,,,-0.004356203074568077,-0.02734653828881317,,,,101854929.07352473,101854929.07352473,0.0
2003-02-14,0.018582110788801343,0.02827716570313954,,,,-0.004324121089893329,-0.02734653828881317,,,,101858211.07888013,101858211.07888013,0.0
2003-02-18,0.018713684214156867,0.028359007905364608,,,,-0.004195506533889892,-0.02734653828881317,,,,101871368.42141569,101871368.42141569,0.0
2003-02-19,0.018746509166226222,0.02829043807260523,,,,-0.0041634197608593215,-0.02734653828881317,,,,101874650.91662262,101874650.91662262,0.0
2003-02-20,0.018779618931980213,0.028222863209286908,,,,-0.004131054579134319,-0.02734653828881317,,,,101877961.89319801,101877961.89319801,0.0
2003-02-21,0.018812728697733982,0.028155842746162785,,,,-0.004098689397409316,-0.02734653828881317,,,,101881272.8697734,101881272.8697734,0.0
2003-02-24,0.018912632520879713,0.028189375593938415,,,,-0.004001032246489955,-0.02734653828881317,,,,101891263.25208798,101891263.25208798,0.0
2003-02-25,0.018946029899469474,0.028123457917921924,,,,-0.003968385919867479,-0.02734653828881317,,,,101894602.98994695,101894602.98994695,0.0
2003-02-26,0.018979712091743872,0.028058497301792995,,,,-0.0039354611845504595,-0.02734653828881317,,,,101897971.20917438,101897971.20917438,0.0
2003-02-27,0.019013394983806053,0.02799406190117759,,,,-0.0039025357651826242,-0.02734653828881317,,,,101901339.4983806,101901339.4983806,0.0
2003-02-28,0.01904679586133562,0.02792972900394286,,,,-0.003869886018305735,-0.02734653828881317,,,,101904679.58613355,101904679.58613355,0.0
2003-03-03,0.01914700549180326,0.02796390229133383,,,,-0.003771929937166685,-0.02734653828881317,,,,101914700.54918033,101914700.54918033,0.0
2003-03-04,0.019180127853739792,0.027899788246635193,0.026675882207509355,0.15511084512499235,0.4556149539441482,-0.0037395524425265503,-0.02734653828881317,,3.166644941802188e-05,-0.0039011220729704933,101918012.78537397,101918012.78537397,0.0
2003-03-05,0.019212968201143488,0.02783577311659724,0.026675808767420175,0.15722662201687523,0.4635370230522052,-0.0037074506203771396,-0.02734653828881317,,3.166691999770821e-05,-0.003898686186566166,101921296.82011436,101921296.82011436,0.0
2003-03-06,0.01924580924833519,0.027772265463108736,0.02667573517265113,0.1593126465130393,0.4654675946478261,-0.003675348114177135,-0.02734653828881317,,3.181959972774484e-05,-0.0038962502446735236,101924580.92483352,101924580.92483352,0.0
2003-03-07,0.019276952610027598,0.027706808140996575,0.02667576048069924,0.15960255434276935,0.5003346259070175,-0.0036449051153292222,-0.02734653828881317,,3.166691999770821e-05,-0.0038963357788574815,101927695.26100276,101927695.26100276,0.0
2003-03-10,0.019369256736337492,0.027729780905399126,0.02667574956284633,0.16221046749019422,0.5267805051754862,-0.0035546767565968196,-0.02734653828881317,,3.166691999770821e-05,-0.0038963357788574815,101936925.67363375,101936925.67363375,0.0
2003-03-11,0.019399838168328243,0.02766419100112949,0.026675694101370613,0.15884561159833616,0.5077072216018241,-0.0035247830505782396,-0.02734653828881317,,3.166644941802188e-05,-0.003896463946218992,101939983.81683283,101939983.81683283,0.0
2003-03-12,0.019430420300106777,0.027599113372736905,0.026675721533235757,0.1591667843510048,0.5065089529017467,-0.0034948886605088436,-0.02734653828881317,,3.116638264001326e-05,-0.0038965921173834427,101943042.03001069,101943042.03001069,0.0
2003-03-13,0.019461569260102562,0.027535346182761433,0.02667574766723365,0.159474534284376,0.4933775937641995,-0.00346444018925407,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101946156.92601027,101946156.92601027,0.0
2003-03-14,0.019493002333994758,0.027472474048501505,0.026675774088858052,0.15979121421315673,0.48620443595518964,-0.0034337139933560135,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101949300.23339948,101949300.23339948,0.0
2003-03-17,0.01958787538176754,0.027499492183032492,0.026675766847155516,0.1624110414217609,0.4767680876488808,-0.0033409744839679734,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101958787.53817675,101958787.53817675,0.0
2003-03-18,0.01961959536870772,0.027437636292742207,0.02667569702185915,0.1589376313847912,0.4755193694513409,-0.003309967827223148,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101961959.53687076,101961959.53687076,0.0
2003-03-19,0.019651883583440943,0.02737704767062077,0.026675721754269,0.15924096512081046,0.4624047135565265,-0.003278405721191202,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101965188.3583441,101965188.3583441,0.0
2003-03-20,0.019684455912070353,0.02731731591078046,0.026675745708520247,0.15953537119387756,0.4553148101411267,-0.0032465658905160844,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101968445.59120703,101968445.59120703,0.0
2003-03-21,0.019717312354596173,0.027258431167161756,0.026675768889258596,0.1598208470618509,0.44825817866344814,-0.0032144483351973507,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101971731.23545963,101971731.23545963,0.0
2003-03-24,0.01981560456615683,0.027290437764772024,0.02667576432045085,0.16252688822725644,0.4570291810384293,-0.003118366553376384,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101981560.45661569,101981560.45661569,0.0
2003-03-25,0.01984846520741046,0.027232096244684145,0.02667569663657564,0.15905945393558268,0.44399728684635376,-0.003086244893752421,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101984846.52074105,101984846.52074105,0.0
2003-03-26,0.019881327248239655,0.02717419385276898,0.02667571904506594,0.15933600256262936,0.44296540620328073,-0.0030541218660271596,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101988132.72482397,101988132.72482397,0.0
2003-03-27,0.019913623860428054,0.027115951107230085,0.026675742314570705,0.15962151469536007,0.4538832621330643,-0.0030225515513849777,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101991362.3860428,101991362.3860428,0.0
2003-03-28,0.019945354344187205,0.027057371004694408,0.026675765910261523,0.1599069731553318,0.4648010362004027,-0.0029915346338772464,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,101994535.43441872,101994535.43441872,0.0
2003-03-31,0.02004055209355582,0.027085296371489154,0.02667550003328963,0.1570236656725783,0.45869235542732234,-0.0028984777248968197,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,102004055.20935558,102004055.20935558,0.0
2003-04-01,0.020071719947825306,0.027026495939599382,0.026675524497611434,0.15732254511654645,0.46956025295657916,-0.002868010784269348,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,102007171.99478254,102007171.99478254,0.0
2003-04-02,0.020103171915991425,0.026968510743349494,0.026675548182833266,0.15761248275662623,0.4624869747538781,-0.0028372661189983717,-0.02734653828881317,,3.055528143361963e-05,-0.003896592120593576,102010317.19159915,102010317.19159915,0.0
2003-04-03,0.0201340584555163,0.026910192514116416,0.02667557246995739,0.15790687634000886,0.47337147845768823,-0.002807074166810808,-0.02734653828881317,,3.043042850301436e-05,-0.00389661345905138,102013405.84555164,102013405.84555164,0.0
2003-04-04,0.020164945694829184,0.026852301378649024,0.026675596159150893,0.1581923480974128,0.47230631644806076,-0.002776881530572539,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102016494.56948292,102016494.56948292,0.0
2003-04-07,0.02025931419550986,0.026879327273393594,0.02667551150423084,0.15711419170335658,0.4332782695219558,-0.002684635221844478,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102025931.41955099,102025931.41955099,0.0
2003-04-08,0.020291339289984167,0.026823471168575308,0.026675532357775693,0.1573684573594422,0.44431258598249607,-0.002653330318930669,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102029133.92899843,102029133.92899843,0.0
2003-04-09,0.02032279825602923,0.02676727059066497,0.02667555350542712,0.15762270911361337,0.4553468836370683,-0.0026225788131515326,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102032279.82560293,102032279.82560293,0.0
2003-04-10,0.020354541335971144,0.026711848656418402,0.026675574450343978,0.15787695819991962,0.4484067464237208,-0.0025915495827284474,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102035454.13359712,102035454.13359712,0.0
2003-04-11,0.02038713605781428,0.026657941255926687,0.026675593737362283,0.15811337916731816,0.42955025005108166,-0.0025596878624262187,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102038713.60578142,102038713.60578142,0.0
2003-04-14,0.02048577676376029,0.026690729042520456,0.026675521417851934,0.15723303225561483,0.4089793294792121,-0.002463265423283678,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102048577.67637603,102048577.67637603,0.0
2003-04-15,0.020518659098439418,0.026637648980883277,0.026675540980808984,0.15747835528897686,0.42004689283680946,-0.0024311225580836426,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102051865.90984394,102051865.90984394,0.0
2003-04-16,0.020551258718797927,0.026584578596758446,0.026675560668380196,0.15772369240155867,0.42512300400582526,-0.002399256049425258,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102055125.8718798,102055125.8718798,0.0
2003-04-17,0.020584143152841072,0.02653225149514049,0.026675579606647102,0.1579601170083624,0.41824946266399177,-0.0023671111320725524,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102058414.3152841,102058414.3152841,0.0
2003-04-21,0.020715691385831292,0.02660737940990754,0.026675623143976174,0.1618248570754265,0.42314286056777983,-0.0022385212018997125,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102071569.13858314,102071569.13858314,0.0
2003-04-22,0.020748581418177592,0.026555337733707773,0.026675569857951834,0.15852099045536555,0.4166017923494531,-0.002206370812140368,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102074858.14181776,102074858.14181776,0.0
2003-04-23,0.02078118873620327,0.02650329840743515,0.026675589414313285,0.1587663192778137,0.42167789067488237,-0.0021744967789228964,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102078118.87362032,102078118.87362032,0.0
2003-04-24,0.020813229925799925,0.026450900296885793,0.02667560953388279,0.15901612628658746,0.43272885300323133,-0.0021431761428396534,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102081322.99257998,102081322.99257998,0.0
2003-04-25,0.020844988401075515,0.026398507169050678,0.02667563060748637,0.1592792824604323,0.4377383569851752,-0.0021121318632982833,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102084498.84010756,102084498.84010756,0.0
2003-04-28,0.020940270124994775,0.026426857462442443,0.026675625514879252,0.16187973511306528,0.4404679757625747,-0.002018992868216385,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102094027.01249948,102094027.01249948,0.0
2003-04-29,0.020972316213107023,0.026375265927690128,0.026675565183704612,0.1585699494513645,0.4277356977498891,-0.001987667443777097,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102097231.6213107,102097231.6213107,0.0
2003-04-30,0.0210037961727898,0.026323317714718186,0.026675587283034864,0.1588509775280243,0.4386701478480306,-0.0019568954164724817,-0.02734653828881317,,3.0277754694674198e-05,-0.0038966134768009596,102100379.61727898,102100379.61727898,0.0
2003-05-01,0.02103442658993493,0.026270661752797908,0.024971729941981324,-0.2051542846067971,-0.10575680194693875,-0.001926953826894895,-0.02734653828881317,,3.0152851682330172e-05,-0.0038966348099366446,102103442.65899348,102103442.65899348,0.0
