,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2011-08-10,0.4096285848475594,0.05411047481920628,0.05985156261145053,0.5723867865052553,0.9326301987582005,-0.022880370226033175,-0.06472908072024763,0.8889524858707367,-0.007702731878922703,-0.009363138781824829,140962858.48475593,6.141943505158693e-08,140962858.48475587
2011-08-11,0.3826019217947638,0.05096093925717615,0.06288184512024787,0.25541939708851646,0.40285462897074686,-0.04161458381962968,-0.06472908072024763,0.8886042428347414,-0.007874846162566718,-0.010236283005721804,138260192.17947638,6.141948624123196e-08,138260192.17947632
2011-08-12,0.3953709257552007,0.05242171941420781,0.06353608686191023,0.3784457357972894,0.5967052436846704,-0.03276342646050612,-0.06472908072024763,0.8882864872828427,-0.007874846162566718,-0.010236283005721804,139537092.57552007,6.141952034378064e-08,139537092.57552
2011-08-15,0.3925271292722383,0.05207005851130808,0.06357033736824974,0.33756455588419526,0.5347169393707671,-0.03473467576436806,-0.06472908072024763,0.887962176743349,-0.007874846162566718,-0.010236283005721804,139252712.92722383,1.8861391312265176e-06,139252712.92722195
2011-08-16,0.3940817474130205,0.052227527121686546,0.06355986393028912,0.37801474567261706,0.5935129588108049,-0.03365705296465371,-0.06472908072024763,0.8876417200235371,-0.007874846162566718,-0.010236283005721804,139408174.74130204,1.8861407032126076e-06,139408174.74130017
2011-08-17,0.3971156860101863,0.05255546724298199,0.06358555870174584,0.4265170742396525,0.672087424424186,-0.03155400185552748,-0.06472908072024763,0.8873281103886346,-0.007874846162566718,-0.010236283005721804,139711568.60101864,1.8861412268412844e-06,139711568.60101676
2011-08-18,0.400830763032221,0.05296087810437822,0.06362567809529061,0.44779088583120275,0.7048151750952147,-0.028978802456641306,-0.06472908072024763,0.8870234254759265,-0.007874846162566718,-0.010236283005721804,140083076.3032221,1.886141750469961e-06,140083076.3032202
2011-08-19,0.4004546184123894,0.05289482074075447,0.06362363543296361,0.45185731877433793,0.7083800430290831,-0.029239536593010262,-0.06472908072024763,0.8867180421555275,-0.007874846162566718,-0.010236283005721804,140045461.84123895,1.8861427988273744e-06,140045461.84123707
2011-08-22,0.40435449489157316,0.05332006582990645,0.0636793634787418,0.4912258616150875,0.771351021343346,-0.026536238786434962,-0.06472908072024763,0.8864219981161792,-0.007874846162566718,-0.010236283005721804,140435449.48915732,-4.6774400848933695e-06,140435449.489162
2011-08-23,0.3981039465498375,0.05257893078105358,0.06384111761208641,0.40954338723893463,0.6465903060910659,-0.030868964120762232,-0.06472908072024763,0.8861114600491818,-0.007874846162566718,-0.010236283005721804,139810394.65498376,-4.677441383436811e-06,139810394.65498844
2011-08-24,0.3925600454465874,0.05191732987076647,0.06396947937724623,0.33872563183184956,0.53617115386092,-0.03471185908738006,-0.06472908072024763,0.8857875942624109,-0.007874846162566718,-0.010236283005721804,139256004.54465875,-4.677443983251726e-06,139256004.54466343
2011-08-25,0.3937756280891407,0.052035279551336355,0.06396397335411572,0.33316718332774536,0.5298799156096575,-0.0338692472998362,-0.06472908072024763,0.8854694069362239,-0.007874846162566718,-0.010236283005721804,139377562.80891407,-4.677445281795168e-06,139377562.80891874
2011-08-26,0.4004784469211051,0.052784027518353316,0.06409079611076127,0.44416999259889284,0.7005371763933073,-0.02922301926081039,-0.06472908072024763,0.8851647302909728,-0.007874846162566718,-0.010236283005721804,140047844.6921105,-4.677446583066642e-06,140047844.6921152
2011-08-29,0.3977053794572911,0.05244289187499507,0.06410833555844257,0.3887704832941291,0.6136501212159867,-0.031145240959991716,-0.06472908072024763,0.8848511012046368,-0.007874846162566718,-0.010236283005721804,139770537.9457291,7.913999938971222e-07,139770537.9457283
2011-08-30,0.4044789418100434,0.053197065394257725,0.06426596759858576,0.4380895849140187,0.6931086999262107,-0.02644997526410764,-0.06472908072024763,0.884558360101541,-0.007874846162566718,-0.010236283005721804,140447894.18100435,7.914002136037743e-07,140447894.18100354
2011-08-31,0.40213076782314006,0.0529054889014402,0.06428378808152682,0.4250737109332204,0.6708426053456525,-0.02807767132631267,-0.06472908072024763,0.8842566513479118,-0.007874846162566718,-0.010236283005721804,140213076.782314,7.914006530170787e-07,140213076.7823132
2011-09-01,0.4101808308964414,0.053802217166390776,0.064529406671279,0.5138119095590468,0.809992463608868,-0.02249756693967242,-0.06472908072024763,0.8839721801991032,-0.007874846162566718,-0.010236283005721804,141018083.08964413,7.914010928919517e-07,141018083.08964333
2011-09-02,0.42114585726644993,0.055023803318722475,0.06495670468217174,0.6544228006043624,1.0328183737889576,-0.014896882176115955,-0.06472908072024763,0.883718674394041,-0.007874846162566718,-0.010236283005721804,142114585.726645,0.0,142114585.726645
2011-09-06,0.4254719909177911,0.05548882582439796,0.06501940354018569,0.6930760841681549,1.0936999348038285,-0.011898113452787018,-0.06472908072024763,0.8834773420614325,-0.007874846162566718,-0.010236283005721804,142547199.0917791,0.0,142547199.0917791
2011-09-07,0.41854892464574345,0.05468287049661069,0.06520654171996326,0.6296413089265892,0.994503969413806,-0.016697011563508557,-0.06472908072024763,0.8832214858879138,-0.007874846162566718,-0.010236283005721804,141854892.46457434,0.0,141854892.46457434
2011-09-08,0.42443525550139305,0.055324411944915,0.06526822877664869,0.7325645683334344,1.1550817106441007,-0.01261675277177754,-0.06472908072024763,0.8829724264290926,-0.007874846162566718,-0.010236283005721804,142443525.5501393,0.0,142443525.5501393
2011-09-09,0.42855746906107606,0.055764805989150235,0.06532033061884691,0.7839014401730778,1.2376601970493424,-0.009759336406514052,-0.06472908072024763,0.8827307522399502,-0.007874846162566718,-0.010236283005721804,142855746.9061076,0.0,142855746.9061076
2011-09-12,0.42791303958028193,0.0556684912309342,0.06528754016610555,0.7412127471686625,1.17095460147974,-0.01020603896522887,-0.06472908072024763,0.8824957574753,-0.007874846162566718,-0.010236283005721804,142791303.9580282,1.5218898563563409e-06,142791303.95802668
2011-09-13,0.42883126899064505,0.05574784132822663,0.06527222081105842,0.7256637362047675,1.1464012916878783,-0.00956954507517438,-0.06472908072024763,0.8822603025336584,-0.007874846162566718,-0.010236283005721804,142883126.8990645,1.521890278857215e-06,142883126.899063
2011-09-14,0.4277959559485627,0.055607720271086736,0.06526429454587326,0.7327472227654983,1.1570129521515513,-0.010287198439510203,-0.06472908072024763,0.8820286961694798,-0.007874846162566718,-0.010236283005721804,142779595.59485626,1.5218907022456962e-06,142779595.59485474
2011-09-15,0.41943943174344267,0.05464320299039849,0.06552363435459156,0.6627161315395531,1.0462371145235887,-0.016079734094132325,-0.06472908072024763,0.8817903100280856,-0.007874846162566718,-0.010236283005721804,141943943.17434427,1.5218911247465702e-06,141943943.17434275
2011-09-16,0.4227487262768832,0.054992807368895225,0.06555327288717076,0.6820007360963479,1.0764691151670225,-0.01378581306834803,-0.06472908072024763,0.8815404428683136,-0.007874846162566718,-0.010236283005721804,142274872.62768832,1.521891547247444e-06,142274872.6276868
2011-09-19,0.4249203809248201,0.05521355418940366,0.0655519471877778,0.6811524383263448,1.0749819310056685,-0.012280475840940386,-0.06472908072024763,0.8813117265547974,-0.007874846162566718,-0.010236283005721804,142492038.092482,728343.4809115716,141763694.61157042
2011-09-20,0.427337070940502,0.05546128165722042,0.06548193735025004,0.65351203408475,1.030883183418823,-0.010605286164180994,-0.06472908072024763,0.8811036821744486,-0.007874846162566718,-0.010236283005721804,142733707.0940502,728343.6831109342,142005363.41093928
2011-09-21,0.4286014644237983,0.055579336310300986,0.06548359299107395,0.6562209714581222,1.0349647319375777,-0.009728839910488785,-0.06472908072024763,0.8809003051518888,-0.007874846162566718,-0.010236283005721804,142860146.44237983,728343.8853102968,142131802.55706954
2011-09-22,0.4219690316991531,0.05481134586506764,0.06564563664401071,0.6028102504478986,0.9538993637341869,-0.014326278042822604,-0.06472908072024763,0.8806830407232351,-0.007874846162566718,-0.010236283005721804,142196903.16991532,728343.8853102968,141468559.28460503
2011-09-23,0.3971068566929308,0.05197274605894209,0.06797266712407339,0.333079493297716,0.5161726370947712,-0.03156012211961734,-0.06472908072024763,0.8804003330704272,-0.008011337200203316,-0.01097050762047229,139710685.66929308,728344.087934448,138982341.58135864
2011-09-26,0.391568954027929,0.05131804557349007,0.06802185309885095,0.22773947298873598,0.35580723368688155,-0.035398859117374726,-0.06472908072024763,0.8801058605565012,-0.008011337200203316,-0.01097050762047229,139156895.4027929,-1.7921441960138092e-06,139156895.4027947
2011-09-27,0.3924884789531988,0.051401361333192064,0.06796907283429239,0.1965165908816275,0.3108551308293214,-0.03476146720846662,-0.06472908072024763,0.8798192344632249,-0.008011337200203316,-0.01097050762047229,139248847.89531988,-1.7921446935396593e-06,139248847.89532167
2011-09-28,0.38345458748508987,0.05034447252219465,0.06825698505078369,0.12797458641549384,0.2054467074956459,-0.041023537076815164,-0.06472908072024763,0.8795044771348586,-0.008011337200203316,-0.01097050762047229,138345458.748509,-1.792145689636582e-06,138345458.74851078
2011-09-29,0.38622156737688873,0.05064058316531117,0.06828435978556892,0.16150262739318907,0.25549485686615026,-0.03910553513181425,-0.06472908072024763,0.8792006410535304,-0.008011337200203316,-0.01097050762047229,138622156.73768887,-1.7921466846882828e-06,138622156.73769066
2011-09-30,0.389882229421711,0.05103810975722589,0.06832513227201131,0.18361580701358646,0.28860083141340953,-0.03656805484770731,-0.06472908072024763,0.8788991854852014,-0.008011337200203316,-0.01097050762047229,138988222.9421711,-1.7921476807852056e-06,138988222.94217288
2011-10-03,0.4005239554117108,0.05222875205728217,0.06874518114855695,0.2856636167891427,0.44380599976252255,-0.029191473902004383,-0.06472908072024763,0.8786090510089078,-0.008011337200203316,-0.01097050762047229,140052395.54117107,1.912519548459728e-05,140052395.54115194
2011-10-04,0.39549443193682365,0.05163484258869566,0.06880962625283443,0.20117999268122555,0.3188442176933517,-0.032677815033666846,-0.06472908072024763,0.8783031296814331,-0.008011337200203316,-0.01097050762047229,139549443.19368237,1.9125200794016472e-05,139549443.19366324
2011-10-05,0.3907266479888616,0.05106957275538493,0.06884873239120781,0.11344893259602416,0.1888387075361558,-0.035982724806462696,-0.06472908072024763,0.877991707561079,-0.008011337200203316,-0.01097050762047229,139072664.79888615,1.9125200794016475e-05,139072664.79886702
2011-10-06,0.3843676171227888,0.05032105860478708,0.06899641753473332,0.03335023678568943,0.06589357070112226,-0.04039064754041477,-0.06472908072024763,0.8776530470758783,-0.008011337200203316,-0.01097050762047229,138436761.71227887,1.9125206103435663e-05,138436761.71225974
2011-10-07,0.3818372648269117,0.05000984899858185,0.0690031096049557,-0.01580506125821489,-0.00828434684201987,-0.04214462509529848,-0.06472908072024763,0.8773253413978818,-0.008011337200203316,-0.01097050762047229,138183726.48269117,1.912521141285485e-05,138183726.48267204
2011-10-10,0.3740537265432766,0.04909449904781926,0.06923033155185453,-0.10467602473191286,-0.14242516388695192,-0.047539981097432515,-0.06472908072024763,0.8769799950939143,-0.008011337200203316,-0.01097050762047229,137405372.65432766,6.102024337121379e-08,137405372.6543276
2011-10-11,0.3761059023246103,0.04930980020812714,0.06924623276864093,-0.078062490254919,-0.10457469310333505,-0.04611746366181679,-0.06472908072024763,0.8766515875013745,-0.008011337200203316,-0.01097050762047229,137610590.23246104,6.102027728687526e-08,137610590.23246098
2011-10-12,0.3717289006991715,0.04878530065267217,0.06928024421880494,-0.1564942471793138,-0.2230335849337225,-0.049151492805196706,-0.06472908072024763,0.8763356478484606,-0.008011337200203316,-0.01097050762047229,137172890.06991714,6.102031116694842e-08,137172890.06991708
2011-10-13,0.37723455033414166,0.04939770514791597,0.06935153862497112,-0.06129672774193493,-0.07960490040413355,-0.04533511280920732,-0.06472908072024763,0.87603299015362,-0.008011337200203316,-0.01097050762047229,137723455.03341416,6.10203450826099e-08,137723455.0334141
2011-10-14,0.371520984692457,0.048720145880533305,0.06943469414281646,-0.08665540705385462,-0.11797517978062819,-0.049295615032632134,-0.06472908072024763,0.8757172686752651,-0.008011337200203316,-0.01097050762047229,137152098.4692457,6.102037896268306e-08,137152098.46924564
2011-10-17,0.378141625447874,0.04945997182261741,0.06955127169974032,-0.05571385810610563,-0.07586325852910822,-0.044706350801374306,-0.06472908072024763,0.8754174166058774,-0.008011337200203316,-0.01097050762047229,137814162.5447874,-1.4688427812159063e-06,137814162.54478887
2011-10-18,0.3758051971592007,0.049171214310627764,0.06953832127433664,-0.04894086583749185,-0.06570249982880032,-0.04632590503641343,-0.06472908072024763,0.8751123675128903,-0.008011337200203316,-0.01097050762047229,137580519.71592006,-1.468844413147005e-06,137580519.71592152
2011-10-19,0.3707808986618433,0.04857336029343862,0.06961689405283933,-0.12274827455802863,-0.17531722921791168,-0.049808624343033236,-0.06472908072024763,0.8747955349379742,-0.008011337200203316,-0.01097050762047229,137078089.86618432,-1.4688456373094934e-06,137078089.86618578
2011-10-20,0.36524716840463256,0.047915449733733295,0.06967992782400093,-0.14130732406266058,-0.20344213060574579,-0.05364446913102716,-0.06472908072024763,0.8744643428873353,-0.008011337200203316,-0.01097050762047229,136524716.84046325,-1.4688468614719817e-06,136524716.8404647
2011-10-21,0.3672473555940625,0.048125812157821635,0.06967992052785103,-0.14124953489683714,-0.20127918444494594,-0.052257988899976904,-0.06472908072024763,0.8741300980138001,-0.008011337200203316,-0.01097050762047229,136724735.55940625,-1.4688476770092027e-06,136724735.5594077
2011-10-24,0.37055707296340734,0.04848624390825096,0.06971493328046953,-0.12136468760810172,-0.17140409019719943,-0.04996377477481395,-0.06472908072024763,0.873810275646775,-0.008011337200203316,-0.01097050762047229,137055707.29634073,137055707.29634073,0.0
2011-10-25,0.37055745344480817,0.04846586693199462,0.06963595002499953,-0.07353211331238213,-0.09686242193765221,-0.04996351103452845,-0.06472908072024763,0.8735006763906021,-0.008011337200203316,-0.01097050762047229,137055745.3444808,137055745.3444808,0.0
2011-10-26,0.37055821520694043,0.04844555088328084,0.06951059505564786,-0.013493986413636463,-0.00836099952136075,-0.049962982999881,-0.06472908072024763,0.8731970175216185,-0.008011337200203316,-0.01097050762047229,137055821.52069405,137055821.52069405,0.0
2011-10-27,0.3705589761697421,0.048425251836374805,0.06943240888617613,-0.060710032372126126,-0.07966481685823061,-0.04996245551931,-0.06472908072024763,0.8728967760494943,-0.008011337200203316,-0.01097050762047229,137055897.6169742,137055897.6169742,0.0
2011-10-28,0.3705593574504735,0.04840492630797866,0.06936466510397725,-0.10453680448076012,-0.14355168563032966,-0.04996219122494816,-0.06472908072024763,0.8725952734069432,-0.008011337200203316,-0.01097050762047229,137055935.74504736,137055935.74504736,0.0
